v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
11808768.0,0.9279166522125403,0.9281567641223469,11808768.0,0.660942166733245,0.670080361670504,11808768.0,0.0045786379268975,0.004545064574631396
11821056.0,0.9165474865585566,0.9273980714380741,11821056.0,0.6583337911094228,0.6691688976250589,11821056.0,0.004523123793963653,0.004548241136702321
11833344.0,0.9313061082114776,0.9273234106600284,11833344.0,0.6627786451329788,0.6675541443129381,11833344.0,0.004580042446226192,0.004553772594469289
11845632.0,0.9164846340815226,0.9274501626690229,11845632.0,0.6675020148977637,0.667421689381202,11845632.0,0.0045480138311783476,0.00455162671181218
11857920.0,0.9223399522403876,0.9276448761423428,11857920.0,0.665908050412933,0.6688716237122814,11857920.0,0.00453773081729499,0.004551733413245529
11870208.0,0.9265532530844212,0.9265999938050905,11870208.0,0.6536530070006847,0.6677009938284756,11870208.0,0.00460498096072115,0.004557501253293595
11882496.0,0.93421460626026,0.9266016164794566,11882496.0,0.6727872096622983,0.665516291745007,11882496.0,0.004513112818434213,0.0045562349790998265
11894784.0,0.9232796914875507,0.9256287312755982,11894784.0,0.6817823673288027,0.6672515965687732,11894784.0,0.004537540209033371,0.004551169771972734
11907072.0,0.9278358841935793,0.925429543107748,11907072.0,0.6932478354622921,0.669481713635226,11907072.0,0.004533999492802347,0.004547186736696555
11919360.0,0.9304840595771869,0.9256962327907482,11919360.0,0.6865084956710538,0.6703443583411475,11919360.0,0.004574555872144022,0.004553173816869578
11931648.0,0.937449716652433,0.9266495392347375,11931648.0,0.6813151718427738,0.6723816588521003,11931648.0,0.004589967385982163,0.004554306762778045
11943936.0,0.9248443357646465,0.9274792241553464,11943936.0,0.6836526185895005,0.6749135416001082,11943936.0,0.004569757894690459,0.004558970172850726
11956224.0,0.9334578489263853,0.9276943982268374,11956224.0,0.7002291210616628,0.6786585891929766,11956224.0,0.0046454097391688265,0.004565506902144989
11968512.0,0.9168766134728988,0.927733596165975,11968512.0,0.689242945673565,0.6808326822705568,11968512.0,0.0045878682867623866,0.004569492347703393
11980800.0,0.9448126889765263,0.9299808698395889,11980800.0,0.6941706277430058,0.683658940003564,11980800.0,0.004539555135124829,0.004569674779486377
11993088.0,0.944216700270772,0.9317472145582238,11993088.0,0.6975450925529003,0.6880481485587855,11993088.0,0.00456302503880579,0.004565479187294841
12005376.0,0.9459129764388005,0.932917051576078,12005376.0,0.6849110467980305,0.6892605322723588,12005376.0,0.004501180771815901,0.004564285982633009
12017664.0,0.9472160444905361,0.9353106868763765,12017664.0,0.6937231002375484,0.6904546055632333,12017664.0,0.0044734038747265,0.004557872349202323
12029952.0,0.9365893074621757,0.9361860292032362,12029952.0,0.6978600711251298,0.6909158291295171,12029952.0,0.004551436749655598,0.004559616074887648
12042240.0,0.933110972866416,0.936448720532159,12042240.0,0.6834798601145545,0.6906129655738672,12042240.0,0.004544394231440189,0.004556599910817264
12054528.0,0.9296722536285719,0.935670974229773,12054528.0,0.6893557974447807,0.6914170281340678,12054528.0,0.004536510265703934,0.004551254198789441
12066816.0,0.9455213819940885,0.9377386788527172,12066816.0,0.6812156802043319,0.691173334295551,12066816.0,0.00456544910169517,0.004550823319489912
12079104.0,0.9222833545257648,0.9366212294126551,12079104.0,0.6787780604014794,0.6890282282295327,12079104.0,0.004583726062264759,0.004544654951799506
12091392.0,0.8980223598579565,0.9347358040511609,12091392.0,0.6728928266093135,0.6873932163231076,12091392.0,0.0045336937182582915,0.004539237494949095
12103680.0,0.921105312804381,0.9323650664339462,12103680.0,0.682205639158686,0.6861967174646755,12103680.0,0.004548622416526389,0.004540144223089252
12115968.0,0.9149176093439261,0.9294351573412616,12115968.0,0.6822543575738867,0.684667643966774,12115968.0,0.004514710853982251,0.004535312804606898
12128256.0,0.9166161374499401,0.9265054734423757,12128256.0,0.6648372265820702,0.682660261945178,12128256.0,0.00461249404179398,0.004546444131604706
12140544.0,0.9361184363563856,0.9253957126289606,12140544.0,0.7001225330556432,0.6833002052269876,12140544.0,0.004545120076121141,0.00455361575174417
12152832.0,0.9250619218995174,0.9242429740726947,12152832.0,0.6971062055478493,0.6832248186692595,12152832.0,0.004548477363035393,0.00455331981308215
12165120.0,0.9202458622554938,0.9229564630116025,12165120.0,0.7005263247216741,0.6849294651299715,12165120.0,0.0045726514581474476,0.004556145535752875
12177408.0,0.9240174510826668,0.9223909827570121,12177408.0,0.697487918039163,0.6857426771894097,12177408.0,0.00454993990327542,0.004557488499510024
12189696.0,0.9172124657779932,0.9195600911354026,12189696.0,0.6769866462176045,0.6853197737907368,12189696.0,0.004573961780503548,0.0045583397673908625
12201984.0,0.910946149379015,0.9184263706207275,12201984.0,0.6837739696105322,0.6858193647116422,12201984.0,0.004581348713448581,0.004558102032509244
12214272.0,0.9167064943661293,0.920294784071545,12214272.0,0.6948270499706268,0.6880127870477736,12214272.0,0.004549767303008896,0.004559709390984305
12226560.0,0.9425412205358347,0.9224383748446903,12226560.0,0.6746386429294944,0.6872560874248544,12226560.0,0.0045175018870698596,0.0045565973380386525
12238848.0,0.9437865205109119,0.9253252659613889,12238848.0,0.6819818615913391,0.6872288378265996,12238848.0,0.004577384652899734,0.0045628647179304
12251136.0,0.9329351509610811,0.9269571673125029,12251136.0,0.6878829995791117,0.6895334151263038,12251136.0,0.004533394785539713,0.004554954792304973
12263424.0,0.9257445478190979,0.925919778458774,12263424.0,0.6920445086434484,0.6887256126850845,12263424.0,0.004598506500769872,0.004560293434769847
12275712.0,0.9568528781334559,0.9290988740821678,12275712.0,0.6816469629605612,0.6871796884263556,12275712.0,0.0045740087565112235,0.00456284657411743
12288000.0,0.9342582120249668,0.9305001090591152,12288000.0,0.6877957259615263,0.6859066285503406,12288000.0,0.004544794234485987,0.0045600608517512835
