v1_adventurer_(bigan_novelty)_timesteps,v1_adventurer_(bigan_novelty)_score,v1_adventurer_(bigan_novelty)_score_mean,v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
8343552.0,0.4703795472159982,0.46559543752421934,8343552.0,-0.04218509461497888,-0.0424823988112621,8343552.0,-0.04364763863850385,-0.04375982628359149,8343552.0,1.3119338179628055,1.3237539313112694
8355840.0,0.512561940588057,0.4717101058301827,8355840.0,-0.04262720521849891,-0.042475421536558616,8355840.0,-0.0432285688778696,-0.043635135832785936,8355840.0,1.1697858478873968,1.3057344490662217
8368128.0,0.49278529236714047,0.4746069081438084,8368128.0,-0.0425777513301,-0.04243310422558959,8368128.0,-0.044273279199842364,-0.043727970460895445,8368128.0,1.1018630725642045,1.302432968157033
8380416.0,0.48920419719070196,0.4746652464692792,8380416.0,-0.04204960415760676,-0.042478072581191864,8380416.0,-0.04305559394803519,-0.043551868951180954,8380416.0,1.4331565654526155,1.3160498817761739
8392704.0,0.5055906965086857,0.48078724031026165,8392704.0,-0.042762204247992486,-0.04240317627360734,8392704.0,-0.04355855833273381,-0.043615701358066875,8392704.0,1.3798446493844192,1.3144341578707097
8404992.0,0.4828372271731496,0.48500657277181747,8404992.0,-0.04211680263203258,-0.04236033320388136,8404992.0,-0.043201313024231545,-0.0435724912075481,8404992.0,1.1928954447309177,1.2843295122807223
8417280.0,0.4856880422060688,0.48440376582245037,8417280.0,-0.04241414139202485,-0.04234064666670748,8417280.0,-0.043613840670635305,-0.04350868556260441,8417280.0,1.40587488686045,1.2884865508725245
8429568.0,0.48972447744260234,0.48728797345732655,8429568.0,-0.0421057571657002,-0.04230279766876872,8429568.0,-0.043787854141555727,-0.043552720317772284,8429568.0,1.3629699324568112,1.310329549200833
8441856.0,0.49913086121280986,0.4923530522113045,8441856.0,-0.042169108016726874,-0.04238825250649825,8441856.0,-0.04359532469728341,-0.04355734225052098,8441856.0,1.396039708207051,1.322814785130322
8454144.0,0.5185022742177049,0.49464045561229186,8454144.0,-0.042142314972200744,-0.04231499837478622,8454144.0,-0.04274593792312468,-0.043470790945381546,8454144.0,1.486924571916461,1.3241288497423134
8466432.0,0.5210103777547678,0.4997035386661689,8466432.0,-0.04213566032315915,-0.042310054945604254,8466432.0,-0.04336088595058148,-0.04344211567658931,8466432.0,1.181392841041088,1.3110747520501413
8478720.0,0.5157147844632467,0.5000188230536878,8478720.0,-0.04208122300527369,-0.04225545672428173,8478720.0,-0.04273404510846982,-0.04339266329964934,8478720.0,1.233912520731489,1.3174874193345507
8491008.0,0.5176947383830944,0.5025097676552832,8491008.0,-0.042277270171325654,-0.0422254086084043,8491008.0,-0.04306245038363462,-0.04327158041802855,8491008.0,1.4254983098556597,1.3498509430636962
8503296.0,0.5189197066550454,0.5054813186017176,8503296.0,-0.042029165818045534,-0.04222336477444817,8503296.0,-0.04262518492760137,-0.043228539515985175,8503296.0,1.4680951119711,1.3533447977155448
8515584.0,0.524284314053754,0.5073506803562243,8515584.0,-0.041525864779638745,-0.04209973082761281,8515584.0,-0.042019418557174504,-0.043074625538429244,8515584.0,1.332986722389857,1.3486590050160885
8527872.0,0.5214374298229814,0.5112107006212077,8527872.0,-0.041664321751644216,-0.04205448273957396,8527872.0,-0.04378474602708593,-0.04313296883871469,8527872.0,1.1130643791208665,1.3406758984550833
8540160.0,0.5260935081169009,0.5152512472122908,8540160.0,-0.04260621159725512,-0.042073689760097,8540160.0,-0.04240987337349603,-0.043012572109000766,8540160.0,1.341743019099037,1.3342627116789418
8552448.0,0.5249508942166964,0.5187738888897002,8552448.0,-0.04189569171285257,-0.04205268321481223,8552448.0,-0.04369126491170997,-0.04300291318601619,8552448.0,1.5318596785267193,1.351151686285933
8564736.0,0.5280527742579579,0.521666080194215,8564736.0,-0.04166288064637532,-0.04200206047777707,8564736.0,-0.04245881326884652,-0.04288926204317249,8564736.0,1.2701750124494235,1.3385652167101703
8577024.0,0.5316376456369957,0.5229796173361441,8577024.0,-0.04131742551301917,-0.041919571531858914,8577024.0,-0.04241818826024731,-0.042856487076884754,8577024.0,1.2803484412531059,1.3179076036438346
8589312.0,0.5272232638671994,0.5236009059473872,8589312.0,-0.04206184086312229,-0.04191218958585523,8589312.0,-0.04318246132849405,-0.042838644614676014,8589312.0,1.1362728631744783,1.3133956058571736
8601600.0,0.5367797575891018,0.5257074032599727,8601600.0,-0.04149335236676658,-0.04185340252200452,8601600.0,-0.04231471197757249,-0.04279671130158628,8601600.0,1.3622586627801259,1.3262302200620373
8613888.0,0.5382046895101666,0.5277583983726799,8613888.0,-0.04214788038128366,-0.04184046354300032,8613888.0,-0.04335888184141368,-0.042826354447364184,8613888.0,1.3014015685766935,1.3138205459341408
8626176.0,0.5341251312444607,0.5292789408316214,8626176.0,-0.04153276935297375,-0.041790823896493134,8626176.0,-0.04215459085147207,-0.04277929503975125,8626176.0,1.396552849560976,1.3066663196931283
8638464.0,0.5382028209666411,0.5306707915229103,8638464.0,-0.04087637993507087,-0.04172587541203636,8638464.0,-0.04292797116795555,-0.042870150300829364,8638464.0,1.250943763802449,1.2984620238343874
8650752.0,0.5374386683106422,0.5322709153716763,8650752.0,-0.041558579464132585,-0.04171530118328519,8650752.0,-0.042771115724463016,-0.042768787270567064,8650752.0,1.282467894256115,1.3154023753479123
8663040.0,0.5399081436917186,0.5336523789291581,8663040.0,-0.04154584001904974,-0.04160926402546466,8663040.0,-0.04291500444135939,-0.0428193003773534,8663040.0,1.3071547448635101,1.3119435479243597
8675328.0,0.5431963006655375,0.5354769195740421,8675328.0,-0.04123148013604805,-0.0415428428677842,8675328.0,-0.04237653912665943,-0.04268782779884835,8675328.0,1.1219494671871264,1.2709525267904005
8687616.0,0.5439994819462299,0.5370715903428693,8687616.0,-0.04218777862843126,-0.0415953326659898,8687616.0,-0.042354152751310416,-0.042677361747094744,8687616.0,1.4058383516967297,1.284518860715131
8699904.0,0.5496454477931062,0.5388723705584805,8699904.0,-0.04112306786313032,-0.04157589690100091,8699904.0,-0.043558676164442055,-0.042791410537514216,8699904.0,1.2420027411232393,1.2806842907021443
8712192.0,0.5510097462683916,0.5412510187985997,8712192.0,-0.0410964455222711,-0.041479357366915784,8712192.0,-0.04247363375422234,-0.042720527780087045,8712192.0,1.5159920329848926,1.3186562076831856
8724480.0,0.5527605957662066,0.54284910261631,8724480.0,-0.041833474106776215,-0.04151336954091676,8724480.0,-0.04240437754197046,-0.04272949433652685,8724480.0,1.2854909275968869,1.310979434164862
8736768.0,0.5514851724728942,0.5441771509125828,8736768.0,-0.04131251078797504,-0.0414298325815859,8736768.0,-0.04242249506448085,-0.04263585565883356,8736768.0,1.2974347242464621,1.3105827497318387
8749056.0,0.5560781521101793,0.5463724529991547,8749056.0,-0.04134161009763678,-0.04141071665605219,8749056.0,-0.04128554364433512,-0.04254895093811986,8749056.0,1.4718916279574235,1.3181166275714837
8761344.0,0.5551295019686222,0.5480651210993528,8761344.0,-0.040904239557373025,-0.04141350261828241,8761344.0,-0.04372774718406921,-0.04262892853973123,8761344.0,1.3164972364902496,1.3246719748402636
8773632.0,0.5587043588360151,0.5501916901518901,8773632.0,-0.04138550282611201,-0.04139619495448036,8773632.0,-0.04184474012193581,-0.0425362909794785,8773632.0,1.4433203302323818,1.3407572184378902
8785920.0,0.5592541256919503,0.5521262883519132,8785920.0,-0.04127433378016576,-0.04136904433059196,8785920.0,-0.04280581922891239,-0.042525372458233804,8785920.0,1.3896802260229986,1.349009766553839
8798208.0,0.5569337302198013,0.5535000313073397,8798208.0,-0.04190181436327597,-0.041436077753314746,8798208.0,-0.04244148975703865,-0.042531867521271735,8798208.0,1.2774383816868067,1.364558658003807
8810496.0,0.5628908366585771,0.5553891667785744,8810496.0,-0.04116786024921263,-0.04133408591539288,8810496.0,-0.04281292333810901,-0.04257774457995159,8810496.0,1.2765071168541908,1.3516255345195531
8822784.0,0.5650990158319473,0.5569345235824585,8822784.0,-0.041254365836114935,-0.04134721571269135,8822784.0,-0.042198051659700773,-0.04244168212947745,8822784.0,1.4745575574537118,1.3748810161526004
8835072.0,0.5659664447108904,0.5584301934267084,8835072.0,-0.0410618464423654,-0.041343755804700774,8835072.0,-0.04299547449530413,-0.04249386620358564,8835072.0,1.4846246720602114,1.3717442800601325
8847360.0,0.5663633281365037,0.5597904666637381,8847360.0,-0.040853107755538076,-0.041245719169576964,8847360.0,-0.04215522620749349,-0.04246895107013794,8847360.0,1.2866508072863023,1.371860268029074
8859648.0,0.5669562400629123,0.5613375734227399,8859648.0,-0.04210971041660135,-0.04132543913243959,8859648.0,-0.04313553712563589,-0.04254025527625345,8859648.0,1.2694783968230088,1.3690646352867284
8871936.0,0.5680837410812577,0.5625381323198477,8871936.0,-0.04091519257053733,-0.04128279737972965,8871936.0,-0.04199778837695097,-0.04261147974951503,8871936.0,1.2625562231987715,1.3481310948108634
8884224.0,0.5706620750327905,0.5640913896262646,8884224.0,-0.04144011177898695,-0.041336384601891034,8884224.0,-0.04198516251441712,-0.04243722128254982,8884224.0,1.5036058047165473,1.366841951633493
8896512.0,0.5721076463038722,0.5654317183730503,8896512.0,-0.0410244352145431,-0.041300277840734145,8896512.0,-0.04206569638336077,-0.04245931690869232,8896512.0,1.136062220359842,1.336116140646239
8908800.0,0.5744239302972952,0.5669486988335848,8908800.0,-0.04148901213193312,-0.04132174567591089,8908800.0,-0.04175293709461888,-0.04235402869526296,8908800.0,1.4096392976740997,1.338112047811349
8921088.0,0.5753019694238901,0.5687855227539937,8921088.0,-0.0407821626868099,-0.04120978050826428,8921088.0,-0.041608352931992464,-0.04227071501275835,8921088.0,1.2213408127427101,1.3325022909169395
8933376.0,0.5785680289069811,0.5703532419788341,8933376.0,-0.04095349833369255,-0.04118834431671227,8933376.0,-0.041295934720740966,-0.04211901615102154,8933376.0,1.6045929969598849,1.365310878927509
8945664.0,0.5775490654632449,0.5715982469419638,8945664.0,-0.041281756615110986,-0.041191083394611874,8945664.0,-0.04196459324642395,-0.042095670309693856,8945664.0,1.349652408932646,1.3528203640754026
8957952.0,0.5808083085964123,0.573082433330516,8957952.0,-0.040476135385688394,-0.04113251228894417,8957952.0,-0.04200147493975237,-0.04199627035413868,8957952.0,1.224970995138089,1.3268549963831902
8970240.0,0.5813627041255435,0.57458237092942,8970240.0,-0.04181672046737125,-0.04122887356012749,8970240.0,-0.04157320357626304,-0.04193806809101565,8970240.0,1.2763273877402146,1.3258226544285816
8982528.0,0.5857284152880311,0.5764595884519318,8982528.0,-0.040963327318119504,-0.04111423525027931,8982528.0,-0.04295464626435811,-0.04191997900488787,8982528.0,1.3173301313072443,1.330607827877005
8994816.0,0.5882732598111033,0.5784785403249164,8994816.0,-0.04035800831237187,-0.041058516824462765,8994816.0,-0.04147935881822681,-0.041868136049015445,8994816.0,1.2951574797431629,1.333867953531444
9007104.0,0.5850788292785486,0.5799202157494923,9007104.0,-0.04163762919294337,-0.0410782685658584,9007104.0,-0.04317567194812,-0.04198718699238573,9007104.0,1.134262202307582,1.2969335932905475
9019392.0,0.5919222831726074,0.5819016794363657,9019392.0,-0.040569349114472665,-0.041032759955851365,9019392.0,-0.042577104235533625,-0.042038327777603024,9019392.0,1.2353655640035868,1.306863927654922
9031680.0,0.5910643506795168,0.583565721474588,9031680.0,-0.04038007815446084,-0.040921866558104134,9031680.0,-0.04167059484946852,-0.04203009355308798,9031680.0,1.3684019794066746,1.3027401958281795
9043968.0,0.5925393669555584,0.5852894612277548,9043968.0,-0.04051168899362286,-0.040894819188785424,9043968.0,-0.04252147637695695,-0.04212140589758444,9043968.0,1.5444236832360427,1.3350484828775127
9056256.0,0.5920523684471846,0.5866378951817752,9056256.0,-0.03995583152088026,-0.040795052507504204,9056256.0,-0.04169017439320063,-0.0421608298648304,9056256.0,1.353216524546345,1.3099108356361586
9068544.0,0.5953113383923968,0.5884141224746903,9068544.0,-0.040992676571477205,-0.040766144503140825,9068544.0,-0.04220971866743639,-0.04218534240693164,9068544.0,1.3816989908615749,1.3131154938290517
9080832.0,0.595345220528543,0.5898678136679034,9080832.0,-0.040023256927573435,-0.04072085665732932,9080832.0,-0.04230987251503393,-0.042216182164459805,9080832.0,1.4516955918322008,1.3357879534984627
9093120.0,0.599609900576373,0.5916925333129863,9093120.0,-0.0405521453746284,-0.04059439914805504,9093120.0,-0.04213211656315252,-0.04227207346314875,9093120.0,1.0968607477843761,1.317841289502879
9105408.0,0.5968829865256945,0.5928079904367527,9105408.0,-0.04111495996282125,-0.040609562412525224,9105408.0,-0.04194051487138495,-0.04217066032385143,9105408.0,1.2678321320563555,1.3128914895777901
9117696.0,0.6035921750590205,0.5943398819615444,9117696.0,-0.04006088992658382,-0.040579850573946405,9117696.0,-0.04170909298894306,-0.04219363374092306,9117696.0,1.523834232861797,1.3357591648896536
9129984.0,0.6038455770661434,0.5962165567403038,9129984.0,-0.040579873350604125,-0.04047407498971249,9129984.0,-0.04250540601788089,-0.04212660714789915,9129984.0,1.3392546257625024,1.3562584072351456
9142272.0,0.6038940899694959,0.5974137374199927,9142272.0,-0.040818550216499716,-0.04049899509991519,9142272.0,-0.04218188089240963,-0.04208708481358675,9142272.0,1.250884090239803,1.3578102598587671
9154560.0,0.6090880241245031,0.5992161047644914,9154560.0,-0.04067429403463999,-0.040528416687933104,9154560.0,-0.041269574333758406,-0.04204698276201574,9154560.0,1.363893109684189,1.3573593728865188
9166848.0,0.6060550231486559,0.6005676703838011,9166848.0,-0.04013613809365779,-0.0404908615979366,9166848.0,-0.043043174974930785,-0.042099152621813116,9166848.0,1.221419549236695,1.325058959486584
9179136.0,0.609128593467176,0.6022752928858003,9179136.0,-0.039824449185592435,-0.04047772336440782,9179136.0,-0.04037526542864119,-0.041967661725357173,9179136.0,1.180603289976716,1.307797636029621
9191424.0,0.6104410259673992,0.6037882616433005,9191424.0,-0.040228970969716706,-0.040401352804231766,9191424.0,-0.043290912154285856,-0.04207578107404212,9191424.0,1.6106276114781697,1.3306904980912806
9203712.0,0.6103168393795689,0.6052854235284031,9203712.0,-0.04007509839721024,-0.04040653695119545,9203712.0,-0.04154083024089535,-0.041998876846628265,9203712.0,1.1044153080632289,1.2959624697143834
9216000.0,0.6126975438868006,0.6065941878594457,9216000.0,-0.040044118223401405,-0.04035573423607275,9216000.0,-0.04221867979504168,-0.04200753316981718,9216000.0,1.3296441516528528,1.3192408101012307
9228288.0,0.6171939655517539,0.6086252857620517,9228288.0,-0.040427666409717254,-0.040287004880762346,9228288.0,-0.04224614465298752,-0.04203809614797744,9228288.0,1.3885140152027209,1.3313089984158677
9240576.0,0.6215162258595228,0.610417690842102,9240576.0,-0.04040616349084303,-0.04032153223718827,9240576.0,-0.04230243219838788,-0.042097430068921915,9240576.0,1.348932871595025,1.3138188622891904
9252864.0,0.6226868601515889,0.6123018191506466,9252864.0,-0.04018699880301332,-0.040282244782429186,9252864.0,-0.04266165185254067,-0.0421130546523879,9252864.0,1.2720073244223993,1.3070941321551799
9265152.0,0.6226355091979107,0.6141759610734879,9265152.0,-0.03982415624583761,-0.04018280538536297,9265152.0,-0.041183813203436635,-0.0420132478834906,9265152.0,1.4145775400102139,1.323463477132221
9277440.0,0.6253707318877181,0.6158042318498095,9277440.0,-0.04075423397201424,-0.0401907993791004,9277440.0,-0.04190220724558458,-0.04207651117467322,9277440.0,1.5196184397985537,1.3390360101436576
9289728.0,0.6268675255899628,0.6178854820939401,9289728.0,-0.04034813966912528,-0.04021199953664715,9289728.0,-0.04186375737966349,-0.04195856941514649,9289728.0,1.2297020219266415,1.339864257412652
9302016.0,0.6254780280093352,0.6195204255481561,9302016.0,-0.03975404102432852,-0.04020495872052075,9302016.0,-0.04239434787693123,-0.04216047765997549,9302016.0,1.2932481622944276,1.3511287446444231
9314304.0,0.641226394722859,0.6225989624237022,9314304.0,-0.03983231967625519,-0.04016529359117461,9314304.0,-0.0416212038253434,-0.041993506827081244,9314304.0,1.3920401440312464,1.3292699978997309
9326592.0,0.6170422593131661,0.6232715044170619,9326592.0,-0.04012377744462962,-0.04017016149591655,9326592.0,-0.04187357132711137,-0.04202678093570285,9326592.0,1.148225302497546,1.3336509973431627
9338880.0,0.625173375941813,0.624519087622563,9338880.0,-0.039998225848345705,-0.040165572258410984,9338880.0,-0.04090154328150675,-0.04189506728434936,9338880.0,1.406354570761323,1.3413220392540095
9351168.0,0.6420014798641205,0.6269998390537997,9351168.0,-0.04002623581133472,-0.040125429198572725,9351168.0,-0.04203278877927611,-0.041873731696978216,9351168.0,1.1329855279376109,1.3157691905274989
9363456.0,0.6324499252562722,0.6280932089934745,9363456.0,-0.039447625361693404,-0.04002957538565776,9363456.0,-0.04166395391803235,-0.04180988386894266,9363456.0,1.1116578696916501,1.2920416903371614
9375744.0,0.6491934088990092,0.6307438638682167,9375744.0,-0.03996098134666681,-0.040006973640023105,9375744.0,-0.04081216270181661,-0.04162493495387025,9375744.0,1.5074306763708591,1.315584025532007
9388032.0,0.621563047170639,0.6306366176654896,9388032.0,-0.03976800698243702,-0.04000135871368305,9388032.0,-0.0420717839927723,-0.04171373203280381,9388032.0,1.2852810267359018,1.302654374204576
9400320.0,0.6092459764331579,0.6290241421200335,9400320.0,-0.03996200760593638,-0.039922136077075274,9400320.0,-0.041505921205195286,-0.04167410342876489,9400320.0,1.4055244990934928,1.2912449801340702
9412608.0,0.6129376456762353,0.6276311541286608,9412608.0,-0.04009863396640867,-0.0398971855068036,9412608.0,-0.04233617250186702,-0.04172134494098524,9412608.0,1.2614895260582368,1.2944237305472295
9424896.0,0.6616882185141245,0.6312521731791397,9424896.0,-0.0396976875490509,-0.03989155015927584,9424896.0,-0.042724277649540454,-0.04175433791824616,9424896.0,1.4878763320545356,1.31388654752324
9437184.0,0.6031922937060396,0.6274487630774578,9437184.0,-0.039779323793482035,-0.039886250570998524,9437184.0,-0.040725692214133836,-0.04166478675712521,9437184.0,1.2813884237160285,1.3028213754917186
9449472.0,0.6147828353568912,0.6272228206818302,9449472.0,-0.0401455833343789,-0.03988843115997346,9449472.0,-0.04218355480891963,-0.04169578510530604,9449472.0,1.4100830132762592,1.3290071465695896
9461760.0,0.6587109000732502,0.630576573094974,9461760.0,-0.03977912780828774,-0.03986652135596765,9461760.0,-0.040679670424045376,-0.04167359781955989,9461760.0,1.474646835277478,1.335836373021205
9474048.0,0.6115220272913575,0.6275286278376977,9474048.0,-0.04037802870152518,-0.0399017006449867,9474048.0,-0.0417220756256332,-0.0416425265041956,9474048.0,1.3528350200504065,1.3578213222324849
9486336.0,0.6377703873440623,0.6280606740464767,9486336.0,-0.03895017535736164,-0.03985195564455352,9486336.0,-0.041577576795437686,-0.041633888791936136,9486336.0,1.3108634787301223,1.377741883136332
9498624.0,0.6637664757048091,0.6295179807270566,9498624.0,-0.04024645490183806,-0.03988050300007064,9498624.0,-0.041896371267891176,-0.0417423096485436,9498624.0,1.2972617068638403,1.35672498618563
9510912.0,0.6055253207062682,0.6279142080806196,9510912.0,-0.039589084626641124,-0.03986261076449106,9510912.0,-0.041657448144784816,-0.041700876063744854,9510912.0,1.5615393618742626,1.3843508196994663
9523200.0,0.668324469588697,0.6338220573961735,9523200.0,-0.03914577275281772,-0.0397809872791792,9523200.0,-0.04193852089035014,-0.041744136032260334,9523200.0,1.2152294193704922,1.365321311727166
9535488.0,0.6089441993584236,0.6334227127643923,9535488.0,-0.03965456847799942,-0.03973658073033827,9535488.0,-0.04102240644472962,-0.04161275942654659,9535488.0,1.5020060601333778,1.3893729651346802
9547776.0,0.6246895007789135,0.6297228409908712,9547776.0,-0.03933676667899514,-0.0397004886433327,9547776.0,-0.041094646284667156,-0.04144979629005926,9547776.0,1.400866985321045,1.3806720304613314
9560064.0,0.6481825904920697,0.6342218706694742,9560064.0,-0.04007694303678969,-0.039730250567663467,9560064.0,-0.042342794341190405,-0.04161150650276492,9560064.0,1.3546702228486538,1.3880002103745936
9572352.0,0.621715707393984,0.6349151578731835,9572352.0,-0.03934475488495082,-0.03965016772272066,9572352.0,-0.04022436080655704,-0.04141558710252867,9572352.0,1.291109235957265,1.3761028326426943
9584640.0,0.5915192967901627,0.6281959975448748,9584640.0,-0.038700493751093745,-0.03954230431700125,9584640.0,-0.041666275394770004,-0.04151424759960113,9584640.0,1.1059277709573507,1.3392309262106816
9596928.0,0.591986883742114,0.6262424831899505,9596928.0,-0.03958087591066336,-0.039462589037915066,9596928.0,-0.0416150894210053,-0.041503548979138334,9596928.0,1.50625225653251,1.3545726498588921
9609216.0,0.5815858943387866,0.6206240338894228,9609216.0,-0.039634045077643044,-0.03953097600994321,9609216.0,-0.041212467243894935,-0.041467038023984056,9609216.0,1.512263913328449,1.3747126933187246
9621504.0,0.5745335329944888,0.6117007396183909,9621504.0,-0.03890480011856804,-0.039396810531616214,9621504.0,-0.04192600981332362,-0.0414700018785273,9621504.0,1.1144275398304064,1.3564292766153812
9633792.0,0.6119625469048818,0.6123444622382521,9633792.0,-0.03958332616214951,-0.03939623468516705,9633792.0,-0.04036453570006415,-0.04134071063405524,9633792.0,1.2525835546354454,1.3255336958914996
9646080.0,0.5998767782002687,0.6054996930994092,9646080.0,-0.03905142011353746,-0.03938679942123902,9646080.0,-0.04183303927614664,-0.041330162472634886,9646080.0,1.3915003997584183,1.343160793930292
9658368.0,0.58711127191782,0.603316400355349,9658368.0,-0.03854038232627014,-0.039275380806066094,9658368.0,-0.041136214354385935,-0.04134154326360051,9658368.0,1.600253493214647,1.352985537238419
9670656.0,0.5952221925059954,0.6003696695280571,9670656.0,-0.04001103747092808,-0.039342807885259394,9670656.0,-0.040514981878610946,-0.0412835768229949,9670656.0,1.3916027241696913,1.3520591111232836
9682944.0,0.6109194081897537,0.5966433512978256,9682944.0,-0.03850366270247226,-0.039185479851827645,9682944.0,-0.04211116456038629,-0.04126041384491449,9682944.0,1.306549842779835,1.347247073116402
9695232.0,0.5813400441159805,0.5926057849700251,9695232.0,-0.039458596923698984,-0.03919686405570246,9695232.0,-0.040470483247190714,-0.041285026088977855,9695232.0,1.3965827655047178,1.357794426071147
9707520.0,0.6439242887621125,0.5978462841672201,9707520.0,-0.03875975617362807,-0.03920279029795589,9707520.0,-0.042597798203739025,-0.04137817836987476,9707520.0,1.5092011683930953,1.3981217658147216
9719808.0,0.6005615560958782,0.5987037514025966,9719808.0,-0.0390037331962958,-0.03914507602651914,9719808.0,-0.04033198215377828,-0.041249867643152055,9719808.0,1.1704598839084308,1.3645425285523136
9732096.0,0.637162838752071,0.6042614458439252,9732096.0,-0.03930749817906568,-0.0391124213366614,9732096.0,-0.04219500604085624,-0.04134812152284818,9732096.0,1.4857067205011845,1.361886809269587
9744384.0,0.633861318230629,0.6101942243675391,9744384.0,-0.03863179621597131,-0.03908512094640173,9744384.0,-0.040995240638343,-0.04125504460535012,9744384.0,1.229700571546952,1.3734141124412416
9756672.0,0.659243498618404,0.6149223195388913,9756672.0,-0.038781627760423966,-0.039004951106229174,9756672.0,-0.041581388330087066,-0.04137672986835241,9756672.0,1.471230514968435,1.3952788084745404
9768960.0,0.6720930561423302,0.6221439473330974,9768960.0,-0.039417780664128564,-0.039041587161288284,9768960.0,-0.041144173010252416,-0.041307843241762995,9768960.0,1.162312377244234,1.3723600062231223
9781248.0,0.6226022318005562,0.6256930433213711,9781248.0,-0.03864439844619483,-0.03905198877328075,9781248.0,-0.04135455253223578,-0.04132967705954798,9781248.0,1.4413528417547543,1.356469941077133
9793536.0,0.6745105550313989,0.6336218795739115,9793536.0,-0.03957118974843373,-0.03900800400103131,9793536.0,-0.0417107186318996,-0.04144925073487685,9793536.0,1.4760413486510515,1.3649138035252693
9805824.0,0.6636119354516268,0.6388911323000988,9805824.0,-0.03923581105967363,-0.039081218836751454,9805824.0,-0.04078446615797778,-0.04131658089463599,9805824.0,1.1767530106008053,1.351934120307366
9818112.0,0.6164396991953254,0.6424010978080332,9818112.0,-0.038617623155005276,-0.038997121459882086,9818112.0,-0.04168353998102248,-0.04143788656801916,9818112.0,1.1987504102289677,1.3321508847797912
9830400.0,0.6449384385099014,0.642502512782812,9830400.0,-0.03918258878790463,-0.03903940472130974,9830400.0,-0.04106121199826399,-0.04128422794747167,9830400.0,1.4980842030296724,1.3310391882434485
9842688.0,0.6224554801980654,0.6446919051930309,9842688.0,-0.03854535454108069,-0.03899356685578824,9842688.0,-0.04145405573459963,-0.0413964353055538,9842688.0,1.2429006962726514,1.3382832694798708
9854976.0,0.6762075244138638,0.6485963737592101,9854976.0,-0.03879759584863981,-0.03894257662274564,9854976.0,-0.04166672355495393,-0.04134360705696356,9854976.0,1.20813780836761,1.310526378266513
9867264.0,0.6884850164254507,0.6540587435786922,9867264.0,-0.0390355814791595,-0.038982955149064455,9867264.0,-0.04120331566082314,-0.04136441455921158,9867264.0,1.332414822652936,1.3207978033771117
9879552.0,0.6684473942344388,0.6549791331402958,9879552.0,-0.03818306567457815,-0.03892309894047987,9879552.0,-0.04028911836212501,-0.04123518756241538,9879552.0,1.5309180586288373,1.326766557743152
9891840.0,0.6772816662366191,0.6554979941497245,9891840.0,-0.03907749574864283,-0.03888907044893131,9891840.0,-0.04209536614750201,-0.04133030687614034,9891840.0,1.1314603462815285,1.3236813546468815
9904128.0,0.701841107259194,0.6634218816955885,9904128.0,-0.0385780290622885,-0.03888243351054067,9904128.0,-0.040920254735586546,-0.04128687709647541,9904128.0,1.6043890658766031,1.3399849770590664
9916416.0,0.6793800971160332,0.6639088359040519,9916416.0,-0.038750444597098976,-0.0388003589954072,9916416.0,-0.04166594384393344,-0.0412823996176788,9916416.0,1.326642718166113,1.3250451140105723
9928704.0,0.6940691803271571,0.666954560391605,9928704.0,-0.03954644848514969,-0.038831422737954806,9928704.0,-0.04045932883551965,-0.041249885885432984,9928704.0,1.3170298965026934,1.3390728026007612
9940992.0,0.6829099707926313,0.6736015875513355,9940992.0,-0.038270070256354906,-0.038796667448089774,9940992.0,-0.04108898370759562,-0.0411904302580903,9940992.0,1.3442569312949975,1.3536234547073644
9953280.0,0.6820986596867442,0.6773176096690198,9953280.0,-0.038756859100734196,-0.038754094479372725,9953280.0,-0.04094066624141609,-0.0411783756824055,9953280.0,1.4556160767873128,1.3493766420831286
9965568.0,0.6871175849810243,0.6837838201473156,9965568.0,-0.03947794055178141,-0.03884735308044279,9965568.0,-0.039786074038905404,-0.04101157751283608,9965568.0,1.4168041236698627,1.3667669848228494
9977856.0,0.6529012483855089,0.6814531925444801,9977856.0,-0.03740525301933909,-0.03870811879751272,9977856.0,-0.04057411463387931,-0.04090231662072862,9977856.0,1.350749130671223,1.3810281170532108
9990144.0,0.6462457853679856,0.6772292694387335,9990144.0,-0.03971525551363205,-0.03877608620095998,9990144.0,-0.04093444820803901,-0.04087542987545021,9990144.0,1.5979462104539077,1.407581255833308
10002432.0,0.6976406627024213,0.6801485962855318,10002432.0,-0.0380154168427301,-0.03875932131777517,10002432.0,-0.040397789426303156,-0.04088629698186802,10002432.0,1.214516256004572,1.3759410755708812
10014720.0,0.6859760091950496,0.681018030581375,10014720.0,-0.03844545337293918,-0.03869611708020481,10014720.0,-0.04131089620447407,-0.04080784998756524,10014720.0,1.4113911427557468,1.4039341552183031
10027008.0,0.715553209806482,0.6823892408361039,10027008.0,-0.03809036413440481,-0.038647350587416446,10027008.0,-0.039125400401341416,-0.04062836455414072,10027008.0,1.4661624860018492,1.3901114972308277
