v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
9080832.0,1.0,1.0,9080832.0,0.001434538242998921,0.0033992426901022547,9080832.0,3.185516362388929,2.5610766610751545
9093120.0,1.0,1.0,9093120.0,0.001718292531829017,0.0028150545519868807,9093120.0,1.754728597899278,2.218994906420509
9105408.0,1.0,1.0,9105408.0,0.0016786448225805846,0.002520266670944693,9105408.0,0.8369795425484577,2.1120655296370385
9117696.0,1.0,1.0,9117696.0,0.002815861737569018,0.0025434559194764004,9117696.0,0.30839844901735586,2.082132775817688
9129984.0,1.0,1.0,9129984.0,0.0019148098641987115,0.0025386769334848703,9129984.0,4.088216076294581,2.29212147356011
9142272.0,1.0,1.0,9142272.0,0.0009444613054559644,0.002419857451119848,9142272.0,4.067266618212064,2.3857071497632814
9154560.0,1.0,1.0,9154560.0,0.0005098837106440138,0.0018772916397210792,9154560.0,1.5818272928396861,2.2444759292993695
9166848.0,1.0,1.0,9166848.0,0.001264535444837141,0.0016081160737788497,9166848.0,0.43942441294590634,2.189407713261123
9179136.0,1.0,1.0,9179136.0,0.0005308210941924093,0.0015795696678348274,9179136.0,1.28762428338329,2.1513637157001844
9191424.0,1.0,1.0,9191424.0,0.0026277184224454686,0.001543956717675125,9191424.0,0.6645495584234595,1.8214531193953012
9203712.0,1.0,1.0,9203712.0,0.002168988378495366,0.0016174017312247692,9203712.0,0.9675142883012692,1.5996529119865348
9216000.0,1.0,1.0,9216000.0,0.00039232420537397655,0.0014848048985792654,9216000.0,1.8100856666763623,1.605188618864243
9228288.0,1.0,1.0,9228288.0,0.0013728996770320616,0.0014542303840244127,9228288.0,0.9444027058780193,1.6159309351971995
9240576.0,1.0,1.0,9240576.0,0.0021296622726367787,0.001385610437531189,9240576.0,1.1155669707804918,1.696647787373513
9252864.0,1.0,1.0,9252864.0,0.0004356938746544377,0.0012376988385767618,9252864.0,2.222688440233469,1.5100950237674018
9265152.0,1.0,1.0,9265152.0,0.002393131237719596,0.001382565831803125,9265152.0,1.6764603567620118,1.2710143976223967
9277440.0,1.0,1.0,9277440.0,0.00227770203006609,0.0015593476637453326,9277440.0,0.6690470607330402,1.179736374411732
9289728.0,1.0,1.0,9289728.0,0.0004883117820403035,0.0014817252974656486,9289728.0,0.9752361488838991,1.2333175480055314
9302016.0,1.0,1.0,9302016.0,0.00104781311104792,0.0015334244991512,9302016.0,1.5307522875567277,1.257630348422875
9314304.0,1.0,1.0,9314304.0,0.0019160138217557687,0.00146225403908223,9314304.0,2.6553215918441615,1.4567075517649453
9326592.0,1.0,1.0,9326592.0,0.0009081497507092232,0.0013361701763036156,9326592.0,2.0441851057112217,1.5643746335059405
9338880.0,1.0,1.0,9338880.0,0.00014563188869942678,0.0013115009446361607,9338880.0,0.4018908878788352,1.4235551556261878
9351168.0,1.0,1.0,9351168.0,0.000938706822732153,0.0012680816592061698,9351168.0,2.08164627229174,1.5372795122675598
9363456.0,1.0,1.0,9363456.0,0.0007665966980615243,0.0011317751017486445,9363456.0,2.6126824182768664,1.6869910570171975
9375744.0,1.0,1.0,9375744.0,0.00046771842547362513,0.0011349775568305631,9375744.0,0.7435375563800335,1.5390759686318538
9388032.0,1.0,1.0,9388032.0,0.00043598768964632956,0.0009392632020232365,9388032.0,1.1624317225068808,1.4876731052063406
9400320.0,1.0,1.0,9400320.0,0.0006178839882219714,0.0007732813978388245,9400320.0,1.5770274649063747,1.578471145623674
9412608.0,1.0,1.0,9412608.0,0.000603806451181299,0.000784830864752924,9412608.0,0.6986221590389808,1.5508097466391821
9424896.0,1.0,1.0,9424896.0,0.0005477551576404949,0.0007348250694121817,9424896.0,0.9938889121015867,1.4971234090936683
9437184.0,1.0,1.0,9437184.0,0.0005211139738700391,0.0005953350846236087,9437184.0,1.4802135713398457,1.3796126070432366
9449472.0,1.0,1.0,9449472.0,0.0010762554193206597,0.0006121456514847524,9449472.0,0.641172766375045,1.2393113731096188
9461760.0,1.0,1.0,9461760.0,0.00021169051296965335,0.000618751513911775,9461760.0,0.21238292567431927,1.2203605768891672
9474048.0,1.0,1.0,9474048.0,0.0006426687496059458,0.0005891477065991543,9474048.0,0.9784295229862133,1.1100389019586143
9486336.0,1.0,1.0,9486336.0,0.0004079651628975019,0.0005532845530827519,9486336.0,0.4669729884093006,0.895467958971858
9498624.0,1.0,1.0,9498624.0,0.0004414229785349259,0.000550655008388882,9498624.0,0.42602668919910985,0.8637168722537657
9510912.0,1.0,1.0,9510912.0,0.0004816662858502241,0.0005552228680092715,9510912.0,2.1185569601754346,0.9593293960206211
9523200.0,1.0,1.0,9523200.0,0.00013901654218292,0.0005073361234053663,9523200.0,1.3668896568318207,0.9383156152131656
9535488.0,1.0,1.0,9535488.0,0.000522865394790036,0.00049924201776624,9535488.0,0.537606002142032,0.9222139995234709
9547776.0,1.0,1.0,9547776.0,0.00046258797859384987,0.0004907252998615755,9547776.0,0.6446484758829077,0.887289955901603
9560064.0,1.0,1.0,9560064.0,0.0002503980110001673,0.0004636537035745883,9560064.0,0.19205486277739206,0.7584740850453574
9572352.0,1.0,1.0,9572352.0,0.0012221692419795243,0.0004782450858404748,9572352.0,1.0082643839220207,0.7951832468000551
9584640.0,1.0,1.0,9584640.0,0.0012391833721873506,0.0005809943717622446,9584640.0,0.5619369680061936,0.8301386510332425
9596928.0,1.0,1.0,9596928.0,0.00015033740343521154,0.0005317612371451713,9596928.0,1.1045195336143177,0.8427476520960531
9609216.0,1.0,1.0,9609216.0,0.0010809314747651417,0.0005990578683319352,9609216.0,1.7482535031934578,0.9708757035744687
9621504.0,1.0,1.0,9621504.0,0.0003046686527644245,0.0005853824357548849,9621504.0,1.3536160476505756,1.0636346394196152
9633792.0,1.0,1.0,9633792.0,0.0008662553579294278,0.0006238413429628054,9633792.0,1.2892487930754821,0.98070382270962
9646080.0,1.0,1.0,9646080.0,0.0012805192157732865,0.000737991610321842,9646080.0,0.6955044983575741,0.9135653068621952
9658368.0,1.0,1.0,9658368.0,0.00027905875413125614,0.000713610946255964,9658368.0,1.0107099811236064,0.9608757047603527
9670656.0,1.0,1.0,9670656.0,0.0008057797140281764,0.0007479301197993967,9670656.0,0.9523051468034586,0.9916413718524077
9682944.0,1.0,1.0,9682944.0,0.0005548557913546878,0.0007783758978348487,9682944.0,0.6251113256439567,1.0349470181390645
9695232.0,1.0,1.0,9695232.0,6.979151404114721e-05,0.0006631381250410109,9695232.0,0.55009491648525,0.9891300713953873
9707520.0,1.0,1.0,9707520.0,0.0007410014522974961,0.0006133199330520256,9707520.0,1.1289480819056432,1.0458311827853322
9719808.0,1.0,1.0,9719808.0,0.0007847715102495082,0.0006767633437334553,9719808.0,1.1508410933117073,1.050463338755071
9732096.0,1.0,1.0,9732096.0,9.464645161945857e-05,0.0005781348414188869,9732096.0,0.20360984280705452,0.8959989727164308
9744384.0,1.0,1.0,9744384.0,0.0004299901162691337,0.0005906669877693578,9744384.0,0.799062700321277,0.840543637983501
9756672.0,1.0,1.0,9756672.0,7.1152830249351e-05,0.0005111567350013502,9756672.0,1.215263670310378,0.8331451257069904
9768960.0,1.0,1.0,9768960.0,0.0007530442641533833,0.0004584092398393598,9768960.0,1.518341646840175,0.9154288405552506
9781248.0,1.0,1.0,9781248.0,0.0011108796898042783,0.0005415913334066621,9781248.0,0.7752695524444183,0.891884797687332
9793536.0,1.0,1.0,9793536.0,0.00015876495596482224,0.00047688985760032667,9793536.0,0.416485329469045,0.8383028159538904
9805824.0,1.0,1.0,9805824.0,0.0004922371748155759,0.00047062799594641545,9805824.0,1.4285284156600635,0.9186445249555012
9818112.0,1.0,1.0,9818112.0,0.00039784531494054437,0.0005034333760363552,9818112.0,1.089760698378086,0.9726111031447848
9830400.0,1.0,1.0,9830400.0,0.00018902140618592966,0.00044823537142519855,9830400.0,0.9881032773603996,0.9585266226902605
9842688.0,1.0,1.0,9842688.0,7.80064571775559e-05,0.00037755886611800333,9842688.0,0.2501935920057197,0.8684618725596618
9854976.0,1.0,1.0,9854976.0,0.0002583490369640155,0.000393929124652459,9854976.0,1.2540682361771662,0.9735077118966731
9867264.0,1.0,1.0,9867264.0,0.00012910495403654446,0.0003638406084292001,9867264.0,2.695322223007679,1.1631336641653132
9879552.0,1.0,1.0,9879552.0,9.489305890989878e-05,0.0003662146312952548,9879552.0,2.125959670792023,1.2542032642134775
9891840.0,1.0,1.0,9891840.0,9.180471882549075e-05,0.0003000906767624656,9891840.0,1.5916118708749611,1.2615302866169562
9904128.0,1.0,1.0,9904128.0,0.00019074854814486267,0.000208077562596524,9904128.0,1.5533420480787754,1.3393375361803919
9916416.0,1.0,1.0,9916416.0,9.642409990343974e-05,0.0002018434769903858,9916416.0,0.8558461864789327,1.3832736218813808
9928704.0,1.0,1.0,9928704.0,0.0005022849891247461,0.00020284825842130277,9928704.0,0.8607119601219893,1.3264919763275733
9940992.0,1.0,1.0,9940992.0,0.00032995887462069123,0.0001960596143893175,9940992.0,1.0855475254356861,1.3260706590333333
9953280.0,1.0,1.0,9953280.0,0.0001529751826486366,0.00019245499203558817,9953280.0,0.5250546454141537,1.2797657958387085
9965568.0,1.0,1.0,9965568.0,0.0002662562230095015,0.00021127996861878274,9965568.0,0.47090094598631066,1.3018365312367677
9977856.0,1.0,1.0,9977856.0,0.00015803019527993456,0.0002012480844503746,9977856.0,1.3336829865972202,1.309798006278773
9990144.0,1.0,1.0,9990144.0,0.0004001115967184887,0.00022834874871856904,9990144.0,1.3054037516315777,1.1708061591411631
10002432.0,1.0,1.0,10002432.0,9.276040752107899e-05,0.00022813548357968706,10002432.0,1.074716850494345,1.0656818771113952
10014720.0,1.0,1.0,10014720.0,0.00034878164084754343,0.0002538331757818923,10014720.0,0.7817287960400184,0.984693569627901
10027008.0,1.0,1.0,10027008.0,0.00031212392680875684,0.0002659707136482818,10027008.0,0.7555276540418466,0.9049121302242081
10039296.0,1.0,1.0,10039296.0,0.0003464730660501421,0.00029097561026295205,10039296.0,0.9525751881301403,0.9145850303893287
10051584.0,1.0,1.0,10051584.0,0.00021451090591047736,0.0002621982019415252,10051584.0,0.6651459606364369,0.8950284304407734
10063872.0,1.0,1.0,10063872.0,0.0001732784429198849,0.0002465301587714445,10063872.0,0.2230724113372465,0.8087809190309295
10076160.0,1.0,1.0,10076160.0,0.0001401704771524237,0.00024524968822182324,10076160.0,0.13890980859287083,0.7701664353488014
10088448.0,1.0,1.0,10088448.0,0.00027344453322560486,0.00024596851924343357,10088448.0,0.45307548219958943,0.7683838889701292
10100736.0,1.0,1.0,10100736.0,0.00016508023789659396,0.0002466735235050995,10100736.0,0.3640260621905327,0.6714181965294604
10113024.0,1.0,1.0,10113024.0,0.00015617265209281564,0.00022227962904253218,10113024.0,0.2532787574455142,0.5662056971108541
10125312.0,1.0,1.0,10125312.0,0.0001478570007596621,0.00022778928836639047,10125312.0,0.06137473621250441,0.46487148568267
10137600.0,1.0,1.0,10137600.0,0.0001721147768876108,0.00021012260197039723,10137600.0,0.13309567010340592,0.4000081730890089
10149888.0,1.0,1.0,10149888.0,0.0001990775443421929,0.00019881796372374084,10149888.0,0.1380704511733105,0.3382624528021552
10162176.0,1.0,1.0,10162176.0,0.00010045714073688335,0.00017421637119241495,10162176.0,0.09906249035460253,0.25291118302460147
10174464.0,1.0,1.0,10174464.0,6.609727734030457e-05,0.00015937500833539768,10174464.0,0.37058363885929185,0.22345495084688688
10186752.0,1.0,1.0,10186752.0,0.00028404110859507153,0.00017045127490291633,10186752.0,0.3913387494782607,0.2402815846609883
10199040.0,1.0,1.0,10199040.0,0.00011766446937144792,0.0001682006741248188,10199040.0,0.10834208394711216,0.23722481219641245
10211328.0,1.0,1.0,10211328.0,0.00012748025066381766,0.00015360424586864007,10211328.0,0.06514677611024429,0.19843194158747793
10223616.0,1.0,1.0,10223616.0,0.0001268511292285742,0.00014978133500183807,10223616.0,0.13862355371626714,0.17589169074005134
10235904.0,1.0,1.0,10235904.0,0.00012509600461877804,0.0001466736702544343,10235904.0,0.36433125908176106,0.18699694090367608
10248192.0,1.0,1.0,10248192.0,9.08128127624271e-05,0.00014096925145471083,10248192.0,0.5367725215231379,0.23453671943473942
10260480.0,1.0,1.0,10260480.0,0.00021800635507437013,0.00014555840927338672,10260480.0,0.33457442931830883,0.25468459535622967
10272768.0,1.0,1.0,10272768.0,0.00011488555924188404,0.00013713921076335584,10272768.0,0.04432258564823618,0.24530980880372227
10285056.0,1.0,1.0,10285056.0,0.00016163298437277263,0.00014325679512694478,10285056.0,0.35690645066400367,0.2710942048346624
10297344.0,1.0,1.0,10297344.0,7.935833514238766e-05,0.00014458290090715308,10297344.0,0.43095712022234994,0.2771315529709682
10309632.0,1.0,1.0,10309632.0,5.466185045103581e-05,0.00012164497509274954,10309632.0,0.14028550661168993,0.2520262286843111
10321920.0,1.0,1.0,10321920.0,9.071248283968696e-05,0.00011894977643957345,10321920.0,0.054192792158573866,0.2466112995054573
10334208.0,1.0,1.0,10334208.0,9.417252848227993e-05,0.00011561900422141965,10334208.0,0.012093901808839291,0.24130601207531677
10346496.0,1.0,1.0,10346496.0,3.3960055323708126e-05,0.00010632989683093304,10346496.0,0.08434935527232786,0.23587859223092286
10358784.0,1.0,1.0,10358784.0,9.20333426771928e-05,0.00010302363063677454,10358784.0,0.053886350127868354,0.20483410133553356
10371072.0,1.0,1.0,10371072.0,5.749696576155353e-05,9.969204593668717e-05,10371072.0,0.527375504684945,0.20389439965171427
10383360.0,1.0,1.0,10383360.0,7.155534505424536e-05,8.504694493467467e-05,10383360.0,0.34543771979709464,0.20498072869959288
10395648.0,1.0,1.0,10395648.0,0.0001561836425025831,8.917675326074459e-05,10395648.0,0.07560987401908885,0.20810945753667814
10407936.0,1.0,1.0,10407936.0,0.00010951112585644296,8.396456740911162e-05,10407936.0,0.24620374819884697,0.19703918729016248
10420224.0,1.0,1.0,10420224.0,6.290407676109074e-05,8.231914157098193e-05,10420224.0,1.273089721178015,0.281252447385729
10432512.0,1.0,1.0,10432512.0,5.7163714207793724e-05,8.256932794665773e-05,10432512.0,0.8307845604916414,0.3503023527737241
10444800.0,1.0,1.0,10444800.0,8.672356504272709e-05,8.217043616696174e-05,10444800.0,0.062211314720722534,0.351104205029939
10457088.0,1.0,1.0,10457088.0,0.00011887515908407902,8.464069922714163e-05,10457088.0,0.018858274726274733,0.35178064232168255
10469376.0,1.0,1.0,10469376.0,2.3981995582289528e-05,8.364289325299978e-05,10469376.0,0.060885210094663,0.3494342278039161
10481664.0,1.0,1.0,10481664.0,5.2231683677443165e-05,7.966272735302483e-05,10481664.0,0.03346917019613708,0.3473925098107429
10493952.0,1.0,1.0,10493952.0,2.0530445681288256e-05,7.596607534499829e-05,10493952.0,0.04896530873763064,0.29955149021601146
10506240.0,1.0,1.0,10506240.0,5.8549728350953956e-05,7.466551367466914e-05,10506240.0,0.12643001678710183,0.2776507199150122
10518528.0,1.0,1.0,10518528.0,0.0001189993083698937,7.094708026140021e-05,10518528.0,0.07865593023598194,0.27795532553670155
10530816.0,1.0,1.0,10530816.0,0.00011277897806394321,7.127386548215023e-05,10530816.0,0.0343804694712162,0.25677299766393846
10543104.0,1.0,1.0,10543104.0,3.3507314337081574e-05,6.83341892397493e-05,10543104.0,0.013776091257265458,0.1308416346718635
10555392.0,1.0,1.0,10555392.0,9.824261663500995e-05,7.244207948247095e-05,10555392.0,0.005492873286129907,0.04831246595131233
10567680.0,1.0,1.0,10567680.0,6.605811726482595e-05,7.037553470468083e-05,10567680.0,0.0055237345610900474,0.042643707935349086
10579968.0,1.0,1.0,10579968.0,7.034487718253028e-05,6.552250651452595e-05,10579968.0,0.005651247813754405,0.04132300524409706
10592256.0,1.0,1.0,10592256.0,5.873906858748038e-05,6.899821381504503e-05,10592256.0,0.004259738018542218,0.035660458036484974
10604544.0,1.0,1.0,10604544.0,2.4479050239278877e-05,6.622295047122861e-05,10604544.0,0.0028841484502966828,0.032601955861900934
10616832.0,1.0,1.0,10616832.0,0.00017465253146535056,8.163515904963485e-05,10616832.0,0.004397151545466234,0.02814514014268449
10629120.0,1.0,1.0,10629120.0,0.00015810585076299807,9.159077129083926e-05,10629120.0,0.0024385105183076425,0.015745989515805074
10641408.0,1.0,1.0,10641408.0,0.0001091347120715606,9.060431166100594e-05,10641408.0,0.0033163847256219015,0.008212034964769068
10653696.0,1.0,1.0,10653696.0,0.00010389549864460908,8.971596371907254e-05,10653696.0,0.0016246690017093595,0.004936454917818385
10665984.0,1.0,1.0,10665984.0,9.332957029073441e-05,9.569818931443781e-05,10665984.0,0.00398652084065058,0.003957497876156897
10678272.0,1.0,1.0,10678272.0,0.00011325691518019691,9.71996191689565e-05,10678272.0,0.0021058702926287274,0.0036187975768067803
10690560.0,1.0,1.0,10690560.0,8.297721122592823e-05,9.889152856506673e-05,10690560.0,0.0020622081950326296,0.003272644940201038
10702848.0,1.0,1.0,10702848.0,6.430118173739174e-05,9.828715902055287e-05,10702848.0,0.0015532268250050645,0.0028628428413261043
10715136.0,1.0,1.0,10715136.0,0.00015272056354357724,0.00010768530851616258,10715136.0,0.00307455816558407,0.002744324856030289
10727424.0,1.0,1.0,10727424.0,0.00011373729845824225,0.00011661113333805892,10727424.0,0.0031126801016701697,0.0027671780211676374
10739712.0,1.0,1.0,10739712.0,8.515634772265912e-05,0.00010766151496378978,10739712.0,0.0023062662075972185,0.0025580894873807364
10752000.0,1.0,1.0,10752000.0,0.00017891400511871325,0.00010974233039936128,10752000.0,0.003459538357371154,0.002660192271287088
10764288.0,1.0,1.0,10764288.0,0.00016780708854942836,0.00011560956804714805,10764288.0,0.0015052987643381737,0.002479083675158715
10776576.0,1.0,1.0,10776576.0,4.418776916281786e-05,0.00010963879509896892,10776576.0,0.00029220461450070917,0.0023458372364378493
10788864.0,1.0,1.0,10788864.0,3.025789186494876e-05,0.00010333162725639036,10788864.0,0.0014566890349669848,0.0020928540558694904
10801152.0,1.0,1.0,10801152.0,0.00015125825431520448,0.00010713176116989114,10801152.0,0.0011853216929011978,0.0020007991958967374
10813440.0,1.0,1.0,10813440.0,9.687412777263187e-05,0.00010852145282456151,10813440.0,0.0004709303226870058,0.0018416714086621749
10825728.0,1.0,1.0,10825728.0,4.910228631160862e-05,0.00010700156328198318,10825728.0,0.0006479465797989784,0.0017511433841415664
10838016.0,1.0,1.0,10838016.0,0.00016526746291371333,0.00010825625321899678,10838016.0,0.0005060338389739627,0.0014942909514805555
10850304.0,1.0,1.0,10850304.0,7.508392244896338e-05,0.00010439091561806891,10850304.0,0.00023320361348548127,0.0012063433026620865
10862592.0,1.0,1.0,10862592.0,0.00016264893929474056,0.00011214017477527705,10862592.0,0.0007025578773512583,0.0010459724696374906
10874880.0,1.0,1.0,10874880.0,0.0002879041620265828,0.000123039190466064,10874880.0,0.0012290964392983976,0.0008229282778302149
10887168.0,1.0,1.0,10887168.0,0.000115443273443816,0.00011780280895550277,10887168.0,0.0013211863412531482,0.0008045170355217123
