v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
9891840.0,1.0,1.0,9891840.0,1.913414234877564e-05,1.971732538853151e-05,9891840.0,6.778587413602821e-11,6.574289513573154e-10
9904128.0,1.0,1.0,9904128.0,1.5882995891540002e-05,1.9689131052776552e-05,9904128.0,4.822352369857064e-13,6.574124547622822e-10
9916416.0,1.0,1.0,9916416.0,8.90827383652019e-06,1.878560215118341e-05,9916416.0,4.494919251622302e-10,6.997622173479406e-10
9928704.0,1.0,1.0,9928704.0,1.238510549228522e-06,1.734859695261548e-05,9928704.0,1.647675329508047e-10,6.87339569252555e-10
9940992.0,1.0,1.0,9940992.0,1.4876271355509136e-06,1.596372240631657e-05,9940992.0,8.855714555763838e-14,1.0609853230549363e-10
9953280.0,1.0,1.0,9953280.0,1.827572365679468e-05,1.5019382415933555e-05,9953280.0,2.6460906931574397e-16,6.871940714061053e-11
9965568.0,1.0,1.0,9965568.0,7.835713404347189e-06,1.3668209377707777e-05,9965568.0,2.3184272788615936e-12,6.889063961687004e-11
9977856.0,1.0,1.0,9977856.0,2.6139755694506068e-05,1.3765995337659359e-05,9977856.0,3.020172260429869e-10,9.909232224849811e-11
9990144.0,1.0,1.0,9990144.0,8.7677702443519e-06,1.2693075836978096e-05,9990144.0,3.8792218858459587e-13,9.913111440392957e-11
10002432.0,1.0,1.0,10002432.0,2.5881202115366857e-05,1.3355171487698194e-05,10002432.0,1.1892720142014923e-09,2.176611978952601e-10
10014720.0,1.0,1.0,10014720.0,2.4554227517607313e-05,1.3897180004581364e-05,10014720.0,3.492239136759778e-11,2.1437484961841709e-10
10027008.0,1.0,1.0,10027008.0,8.390182604974447e-07,1.2392782241477108e-05,10027008.0,1.5637786204836246e-11,2.158904047152021e-10
10039296.0,1.0,1.0,10039296.0,3.920665221812669e-06,1.1894021380006355e-05,10039296.0,2.7079863552286268e-15,1.7094148299761463e-10
10051584.0,1.0,1.0,10051584.0,1.2120578806692114e-05,1.2982228205752713e-05,10051584.0,1.1371717307724467e-17,1.544647308397059e-10
10063872.0,1.0,1.0,10063872.0,9.450143503878886e-06,1.3778479842585512e-05,10063872.0,3.594796312474576e-10,1.904038382498959e-10
10076160.0,1.0,1.0,10076160.0,1.5588183790290106e-05,1.3509725855935054e-05,10076160.0,1.1630175988930347e-12,1.9052011354887824e-10
10088448.0,1.0,1.0,10088448.0,1.7779071640688926e-05,1.4504061679569227e-05,10088448.0,4.664003442715151e-11,1.9495227426370724e-10
10100736.0,1.0,1.0,10100736.0,2.482174022588879e-05,1.4372260132707501e-05,10100736.0,2.607558150883686e-11,1.6735810981029226e-10
10113024.0,1.0,1.0,10113024.0,1.6169802014095087e-05,1.511246330968182e-05,10113024.0,1.2003886310877713e-11,1.685197062225216e-10
10125312.0,1.0,1.0,10125312.0,1.1615319332728783e-05,1.3685875031418013e-05,10125312.0,2.1382162533611915e-12,4.9806326427708437e-11
10137600.0,1.0,1.0,10137600.0,3.026104726207753e-06,1.1533062752278054e-05,10137600.0,3.619862498038401e-15,4.631444927719847e-11
10149888.0,1.0,1.0,10149888.0,9.023545620342096e-06,1.2351515488262521e-05,10149888.0,1.2728712528442543e-10,5.7479383185157385e-11
10162176.0,1.0,1.0,10162176.0,9.269637909407416e-06,1.2886412757021995e-05,10162176.0,5.1528503686171234e-11,6.2631962755139e-11
10174464.0,1.0,1.0,10174464.0,8.14909920639669e-06,1.2489264796992456e-05,10174464.0,1.5017868743830327e-15,6.263211179665469e-11
10186752.0,1.0,1.0,10186752.0,2.743309596553445e-05,1.428756004315801e-05,10186752.0,6.62163583224166e-10,9.290050699432554e-11
10199040.0,1.0,1.0,10199040.0,1.2363401765469462e-05,1.3965081840675947e-05,10199040.0,6.070518075486827e-13,9.284491041519111e-11
10211328.0,1.0,1.0,10211328.0,1.0316826471049959e-05,1.3218857323712047e-05,10211328.0,4.408819975765255e-09,5.290629045490014e-10
10223616.0,1.0,1.0,10223616.0,3.6871097108814865e-06,1.110539427221132e-05,10223616.0,4.787945213913236e-13,5.265032258502569e-10
10235904.0,1.0,1.0,10235904.0,5.819967554998584e-06,1.0070410826301669e-05,10235904.0,9.439619456467578e-11,5.347424566756367e-10
10248192.0,1.0,1.0,10248192.0,2.5463135292132697e-06,9.163510245950116e-06,10248192.0,2.6152931093907186e-12,5.347901643612396e-10
10260480.0,1.0,1.0,10260480.0,7.3660691365754856e-06,9.597506686986889e-06,10260480.0,8.822216105800843e-12,5.3567202398557e-10
10272768.0,1.0,1.0,10272768.0,1.2461091197716693e-05,9.94126124472435e-06,10272768.0,2.391232397277084e-09,7.620665511848358e-10
10285056.0,1.0,1.0,10285056.0,1.0183292033616453e-05,1.0032626657145254e-05,10285056.0,4.0149535548058185e-10,7.970632363642769e-10
10297344.0,1.0,1.0,10297344.0,5.250340109341778e-06,9.742750747439761e-06,10297344.0,2.7904550415139284e-13,7.970909907360047e-10
10309632.0,1.0,1.0,10309632.0,5.5404082862272235e-06,7.5534819795090386e-06,10309632.0,1.486014274595012e-10,7.457347751595381e-10
10321920.0,1.0,1.0,10321920.0,3.5104215688382587e-06,6.668183959845918e-06,10321920.0,3.1971860344389334e-11,7.488712560132221e-10
10334208.0,1.0,1.0,10334208.0,3.650618115595231e-05,9.287119428336155e-06,10334208.0,4.3954083717619624e-13,3.080332125204143e-10
10346496.0,1.0,1.0,10346496.0,6.282398923455427e-06,9.54664834959355e-06,10346496.0,1.228178528930174e-13,3.0799761485356447e-10
10358784.0,1.0,1.0,10358784.0,1.883999357232824e-05,1.0848650951326515e-05,10358784.0,2.4932227578785177e-11,3.010512181549754e-10
10371072.0,1.0,1.0,10371072.0,2.0212742128933314e-06,1.0796147019694519e-05,10371072.0,2.603148511563328e-09,5.611045400003691e-10
10383360.0,1.0,1.0,10383360.0,2.7708631629745167e-05,1.2830403269011489e-05,10383360.0,1.020040533520709e-10,5.704227237249962e-10
10395648.0,1.0,1.0,10395648.0,5.812401165409635e-06,1.2165534265780784e-05,10395648.0,2.872500143562967e-14,3.313023564974313e-10
10407936.0,1.0,1.0,10407936.0,2.9618540793308057e-06,1.1443390470352217e-05,10407936.0,2.1689613068550292e-10,3.128424340179234e-10
10420224.0,1.0,1.0,10420224.0,3.5177533087941506e-06,1.1270131790297454e-05,10420224.0,8.627488191452019e-14,3.128231569556997e-10
10432512.0,1.0,1.0,10432512.0,1.0018380635301583e-05,1.1717929025204891e-05,10432512.0,9.825760065068807e-16,2.9796311246735023e-10
10444800.0,1.0,1.0,10444800.0,3.6839858997457973e-06,1.1735285458295645e-05,10444800.0,1.6695013743495944e-15,2.947660933830488e-10
10457088.0,1.0,1.0,10457088.0,8.702706206046665e-07,8.171694404760881e-06,10457088.0,7.37215473852378e-11,3.0209429403785494e-10
10469376.0,1.0,1.0,10469376.0,3.22753403452225e-05,1.077098854693759e-05,10469376.0,4.78497130806943e-10,3.4993172533325994e-10
10481664.0,1.0,1.0,10481664.0,2.4455492772782843e-05,1.1332538466983048e-05,10481664.0,2.1464152793101063e-13,3.474599667281745e-10
10493952.0,1.0,1.0,10493952.0,8.943020475271624e-07,1.1219841250446432e-05,10493952.0,8.769265017842068e-09,9.640716173560484e-10
10506240.0,1.0,1.0,10506240.0,1.3899594099105647e-05,9.83893749738248e-06,10506240.0,7.914216735664207e-12,9.546626336944078e-10
10518528.0,1.0,1.0,10518528.0,5.615213012788445e-06,9.819218682120359e-06,10518528.0,1.3493510417813178e-14,9.546611105453063e-10
10530816.0,1.0,1.0,10530816.0,3.497774893427656e-07,9.558011023121556e-06,10530816.0,4.3815549700327e-17,9.329715018583109e-10
10543104.0,1.0,1.0,10543104.0,2.8061319123177477e-06,9.486848883473917e-06,10543104.0,6.995568765470288e-14,9.329698699388848e-10
10555392.0,1.0,1.0,10555392.0,8.896693543647416e-06,9.3746801743085e-06,10555392.0,1.3580017110825793e-09,1.0687699427895419e-09
10567680.0,1.0,1.0,10567680.0,5.179351016219395e-06,9.52421668595586e-06,10567680.0,3.949259437992699e-10,1.1082623702193318e-09
10579968.0,1.0,1.0,10579968.0,2.8415767398352423e-06,9.721347297878917e-06,10579968.0,6.418495653951842e-13,1.1009544004373473e-09
10592256.0,1.0,1.0,10592256.0,2.169742098582598e-06,6.710787473214927e-06,10592256.0,8.598830092410026e-09,1.9129876965976557e-09
10604544.0,1.0,1.0,10604544.0,8.996541509986855e-06,5.164892346935327e-06,10604544.0,1.1081579808872959e-13,1.9129773140246712e-09
10616832.0,1.0,1.0,10616832.0,7.23150909228328e-07,5.1477772331054446e-06,10616832.0,6.302092275406919e-15,1.036051442449692e-09
10629120.0,1.0,1.0,10629120.0,5.482875470382472e-06,4.306105370233126e-06,10629120.0,7.44875369568763e-18,1.035260021521001e-09
10641408.0,1.0,1.0,10641408.0,6.793288302257376e-09,3.745263397784508e-06,10641408.0,5.244003211066239e-16,1.0352587246099914e-09
10653696.0,1.0,1.0,10653696.0,6.096245973215749e-06,4.319910246171805e-06,10653696.0,4.0931028936578667e-10,1.0761897491650148e-09
10665984.0,1.0,1.0,10665984.0,1.558293661219068e-05,5.597590716159099e-06,10665984.0,5.469776830543024e-13,1.076237451364555e-09
10678272.0,1.0,1.0,10678272.0,5.864820802041019e-06,5.294403441998459e-06,10678272.0,1.6215574068686085e-09,1.102593020943158e-09
10690560.0,1.0,1.0,10690560.0,4.640464794647414e-07,4.822872988322994e-06,10690560.0,6.291802634450505e-10,1.126018452907736e-09
10702848.0,1.0,1.0,10702848.0,1.3551263388459727e-06,4.674227948224067e-06,10702848.0,3.4175761902168384e-13,1.1259884437130986e-09
10715136.0,1.0,1.0,10715136.0,1.0041828772955341e-06,4.557672026095361e-06,10715136.0,2.895539072680674e-16,2.6610546342748673e-10
10727424.0,1.0,1.0,10727424.0,1.7731405629698809e-06,3.835331931393663e-06,10727424.0,1.4459464523284196e-18,2.6609438199227255e-10
10739712.0,1.0,1.0,10739712.0,7.603677659062669e-06,4.5233846063770966e-06,10739712.0,1.8435349543229526e-10,2.8452910132627453e-10
10752000.0,1.0,1.0,10752000.0,1.1052099277245968e-06,4.08561805211131e-06,10752000.0,6.269813372187609e-11,2.9079891395358674e-10
10764288.0,1.0,1.0,10764288.0,7.644656155510651e-07,4.16138528483619e-06,10764288.0,5.6267014751180495e-09,8.534690090253596e-10
10776576.0,1.0,1.0,10776576.0,7.692024155403487e-06,4.320963103054965e-06,10776576.0,5.715772762500866e-12,8.131095573650312e-10
10788864.0,1.0,1.0,10788864.0,1.238302793638013e-10,2.762681824863833e-06,10788864.0,2.53541632133647e-11,8.155902759180621e-10
10801152.0,1.0,1.0,10801152.0,1.7116265856505681e-06,2.347362403224788e-06,10801152.0,3.496990204643798e-14,6.534380322214058e-10
10813440.0,1.0,1.0,10813440.0,3.495456250372323e-08,2.304453211528686e-06,10813440.0,1.9058029554984944e-17,5.905200077827037e-10
10825728.0,1.0,1.0,10825728.0,1.5249644699603475e-06,2.321437024640124e-06,10825728.0,1.2884826612685606e-15,5.904859608690677e-10
10838016.0,1.0,1.0,10838016.0,1.8157238675560923e-09,2.2212003092973257e-06,10838016.0,4.067520246546034e-09,9.972379565682805e-10
10850304.0,1.0,1.0,10850304.0,6.42141579495122e-06,2.6860278324954596e-06,10850304.0,1.579694245782785e-11,9.988176506694684e-10
10862592.0,1.0,1.0,10862592.0,3.879464808657455e-06,2.3136065474549383e-06,10862592.0,1.9524256343605995e-12,9.80577543689675e-10
10874880.0,1.0,1.0,10874880.0,2.523158855183283e-06,2.4554014402008073e-06,10874880.0,6.727211380545365e-10,1.041579844122941e-09
10887168.0,1.0,1.0,10887168.0,2.7283646583479517e-06,2.6517913444804956e-06,10887168.0,4.780107516408338e-13,4.789574976863003e-10
10899456.0,1.0,1.0,10899456.0,8.093008242819147e-07,1.9635190113683386e-06,10899456.0,1.084217560250713e-15,4.783860288318064e-10
10911744.0,1.0,1.0,10911744.0,1.1603112094841588e-06,2.0795377492888177e-06,10911744.0,1.3265980762805603e-18,4.758506126431295e-10
10924032.0,1.0,1.0,10924032.0,1.4246304876526967e-09,1.9085175537725263e-06,10924032.0,8.172974449993653e-12,4.766644130979242e-10
10936320.0,1.0,1.0,10936320.0,1.8805290892487392e-05,3.7855511867708927e-06,10936320.0,1.0854415514553277e-10,4.875188267066746e-10
10948608.0,1.0,1.0,10948608.0,1.6165200141434372e-08,3.634671259789002e-06,10948608.0,2.486084671460276e-10,5.123795445730113e-10
10960896.0,1.0,1.0,10960896.0,6.20451560499428e-11,3.634495891917851e-06,10960896.0,1.9822767559352084e-12,1.0582574759400132e-10
10973184.0,1.0,1.0,10973184.0,1.305019189500739e-13,2.992354325472921e-06,10973184.0,1.1239305782358618e-10,1.1548535913057715e-10
10985472.0,1.0,1.0,10985472.0,1.4817566504158701e-06,2.7525835096487628e-06,10985472.0,4.533600871017146e-14,1.1529465016801212e-10
10997760.0,1.0,1.0,10997760.0,9.60719466943279e-11,2.5002772313251036e-06,10997760.0,1.9751848359296728e-16,4.802255611440683e-11
11010048.0,1.0,1.0,11010048.0,1.2245107994709088e-12,2.227440887941388e-06,11010048.0,1.5141218857002864e-19,4.797475505438397e-11
11022336.0,1.0,1.0,11022336.0,3.760790710425309e-15,2.146510805889276e-06,11022336.0,5.706811615861322e-09,6.186558082187601e-10
11034624.0,1.0,1.0,11034624.0,7.6714866891416885e-19,2.0304796849409366e-06,11034624.0,1.3411621350526795e-11,6.19996970221153e-10
11046912.0,1.0,1.0,11046912.0,2.5345519441673236e-21,2.030337221892172e-06,11046912.0,6.461307877625444e-11,6.256409806537791e-10
11059200.0,1.0,1.0,11059200.0,4.904611727301374e-24,1.4980813264343274e-07,11059200.0,4.958605378154365e-10,6.643726189207694e-10
11071488.0,1.0,1.0,11071488.0,8.016065811976369e-28,1.4819161262928931e-07,11071488.0,7.960540213125533e-12,6.403078262274792e-10
11083776.0,1.0,1.0,11083776.0,8.189066160596679e-30,1.4818540811368434e-07,11083776.0,1.4113632838204787e-15,6.401097396882142e-10
11096064.0,1.0,1.0,11096064.0,1.2863542434697118e-33,1.4818539506349243e-07,11096064.0,4.288335078865798e-18,6.28870434334689e-10
11108352.0,1.0,1.0,11108352.0,9.269201521882475e-36,9.730021905419735e-12,11108352.0,5.31316493351721e-15,6.288664320503114e-10
11120640.0,1.0,1.0,11120640.0,8.275338186702969e-39,1.2282723598694604e-13,11120640.0,1.2022819776783915e-09,7.490946100663022e-10
11132928.0,1.0,1.0,11132928.0,1.730603603441149e-42,3.7615603985515883e-16,11132928.0,1.6379811280479533e-12,7.492584081639657e-10
11145216.0,1.0,1.0,11145216.0,1.961817850054744e-44,7.696881262798605e-20,11145216.0,2.397359644135122e-09,4.183132109913457e-10
11157504.0,1.0,1.0,11157504.0,0.0,2.539457365691568e-22,11157504.0,7.271051908711949e-10,4.896825679434125e-10
11169792.0,1.0,1.0,11169792.0,0.0,4.905421524244364e-25,11169792.0,4.780072821938819e-13,4.832690607940064e-10
11182080.0,1.0,1.0,11182080.0,0.0,8.097969429899558e-29,11182080.0,1.3218064903072816e-15,4.336831391931119e-10
11194368.0,1.0,1.0,11194368.0,0.0,8.190361792318758e-31,11194368.0,1.2004748152890208e-18,4.3288708529184683e-10
11206656.0,1.0,1.0,11206656.0,0.0,1.2956317220800027e-34,11206656.0,8.257025344131826e-14,4.328952011808625e-10
11218944.0,1.0,1.0,11218944.0,0.0,9.27747861029096e-37,11218944.0,6.547366352786336e-10,4.983688642798924e-10
11231232.0,1.0,1.0,11231232.0,0.0,8.27708840848491e-40,11231232.0,1.6876264564054852e-13,4.983852092279631e-10
11243520.0,1.0,1.0,11243520.0,0.0,1.7502217819416966e-43,11243520.0,1.576959007820733e-09,5.358529122421972e-10
11255808.0,1.0,1.0,11255808.0,0.0,1.9618178500547438e-45,11255808.0,1.1155180945632281e-11,5.368046322239556e-10
11268096.0,1.0,1.0,11268096.0,0.0,0.0,11268096.0,1.7131268463272536e-14,2.9707038093728975e-10
11280384.0,1.0,1.0,11280384.0,0.0,0.0,11280384.0,1.1730023273487871e-17,2.2435986302317263e-10
11292672.0,1.0,1.0,11292672.0,0.0,0.0,11292672.0,5.961955963764232e-20,2.243120623009152e-10
11304960.0,1.0,1.0,11304960.0,0.0,0.0,11304960.0,3.318402145661518e-09,5.561521446864179e-10
11317248.0,1.0,1.0,11317248.0,0.0,0.0,11317248.0,3.319017977121419e-11,5.594711625434918e-10
11329536.0,1.0,1.0,11329536.0,0.0,0.0,11329536.0,2.2615285024448623e-14,5.594651670466502e-10
11341824.0,1.0,1.0,11341824.0,1.6690070575956877e-06,1.6690070575956876e-07,11341824.0,7.575729673211148e-10,5.697488002508982e-10
11354112.0,1.0,1.0,11354112.0,6.664205708754404e-07,2.335427628471128e-07,11354112.0,2.0513238821693683e-13,5.69752437225156e-10
11366400.0,1.0,1.0,11366400.0,4.175210547667045e-10,2.3358451495258947e-07,11366400.0,3.875483488992593e-16,4.120565751979176e-10
11378688.0,1.0,1.0,11378688.0,1.140686666217111e-13,2.3358452635945612e-07,11378688.0,1.96152757667898e-18,4.10941057299507e-10
11390976.0,1.0,1.0,11390976.0,7.398376813701664e-06,9.734222077296224e-07,11390976.0,1.782780441790995e-09,5.892173883517601e-10
11403264.0,1.0,1.0,11403264.0,1.2624739217000544e-11,9.734234702035442e-07,11403264.0,1.3138382234008834e-09,7.206012095188462e-10
11415552.0,1.0,1.0,11415552.0,1.1591357503467256e-11,9.734246293392947e-07,11415552.0,1.906132080879234e-12,7.207918227209722e-10
11427840.0,1.0,1.0,11427840.0,1.2981031203113172e-15,9.73424629469105e-07,11427840.0,1.087313942586358e-10,3.9982474758068405e-10
11440128.0,1.0,1.0,11440128.0,1.5425035761039795e-17,9.734246294706475e-07,11440128.0,6.476454095238893e-11,4.029821836988015e-10
11452416.0,1.0,1.0,11452416.0,7.531917032144079e-22,9.734246294706472e-07,11452416.0,1.0971186343670485e-13,4.029908933566428e-10
11464704.0,1.0,1.0,11464704.0,2.3978863992854695e-23,8.065239237110787e-07,11464704.0,1.283620550979163e-16,3.2723360946073673e-10
11476992.0,1.0,1.0,11476992.0,3.89179802642656e-27,7.398818666235347e-07,11476992.0,2.432391325394671e-11,3.2964548754730967e-10
11489280.0,1.0,1.0,11489280.0,1.515417776123394e-29,7.39840114518058e-07,11489280.0,1.3272133022231476e-09,4.623667790147896e-10
11501568.0,1.0,1.0,11501568.0,3.9538536152808187e-32,7.398401031111914e-07,11501568.0,6.996014878524193e-12,4.630663803064893e-10
11513856.0,1.0,1.0,11513856.0,1.307339989782986e-35,2.421741024940105e-12,11513856.0,2.3679445071422833e-09,5.215827868416181e-10
11526144.0,1.0,1.0,11526144.0,2.3306340006711785e-39,1.1592671032400502e-12,11526144.0,3.2748479853831705e-12,3.9052644930006805e-10
11538432.0,1.0,1.0,11538432.0,3.7355814461970973e-41,1.3135289332468313e-16,11538432.0,8.879593241251094e-12,3.912237954161053e-10
11550720.0,1.0,1.0,11550720.0,7.707141553786494e-44,1.5425812935513996e-18,11550720.0,1.2564442216679572e-13,3.803632204324584e-10
11563008.0,1.0,1.0,11563008.0,0.0,7.771744741990185e-23,11563008.0,9.201364081113984e-16,3.7388685835086026e-10
11575296.0,1.0,1.0,11575296.0,0.0,2.3982770984610495e-24,11575296.0,6.022641644657748e-10,4.3410230361109407e-10
11587584.0,1.0,1.0,11587584.0,0.0,3.906991755799715e-28,11587584.0,3.217853298635257e-11,4.373201440735239e-10
11599872.0,1.0,1.0,11599872.0,0.0,1.5193729373154712e-30,11599872.0,1.1201451618110998e-09,5.469022689292391e-10
11612160.0,1.0,1.0,11612160.0,0.0,3.9551611920772906e-33,11612160.0,3.51663721291177e-13,4.142161050790535e-10
11624448.0,1.0,1.0,11624448.0,0.0,1.3075767964716409e-36,11624448.0,1.07475436699183e-15,4.1351661106663775e-10
11636736.0,1.0,1.0,11636736.0,0.0,2.3680668865486872e-40,11636736.0,3.3298489891346133e-10,2.100206502437556e-10
11649024.0,1.0,1.0,11649024.0,0.0,3.743288587750884e-42,11649024.0,1.1695378281280366e-13,2.0970486082349857e-10
11661312.0,1.0,1.0,11661312.0,0.0,7.707141553786494e-45,11661312.0,8.609601746811801e-13,2.089029975168416e-10
11673600.0,1.0,1.0,11673600.0,0.0,0.0,11673600.0,5.189078056133667e-10,2.607812136359616e-10
11685888.0,1.0,1.0,11685888.0,0.0,0.0,11685888.0,7.834275762841347e-13,2.6085946437994915e-10
11698176.0,1.0,1.0,11698176.0,0.0,0.0,11698176.0,9.619848320707725e-12,2.0159503276544247e-10
11710464.0,1.0,1.0,11710464.0,0.0,0.0,11710464.0,4.1259358849026394e-14,1.9838130540269214e-10
11722752.0,1.0,1.0,11722752.0,0.0,0.0,11722752.0,2.948511226841255e-12,8.666164034426624e-11
11735040.0,1.0,1.0,11735040.0,7.136194805449728e-07,7.136194805449728e-08,11735040.0,1.698731664593704e-11,8.832520563673082e-11
11747328.0,1.0,1.0,11747328.0,1.5663606707979245e-09,7.151858412157708e-08,11747328.0,2.748800920136391e-15,8.832537304138614e-11
11759616.0,1.0,1.0,11759616.0,3.507868763981866e-12,7.151893490845348e-08,11759616.0,6.513607431202217e-10,1.2016295746206218e-10
11771904.0,1.0,1.0,11771904.0,2.5810665344276154e-06,3.29625588351215e-07,11771904.0,1.8799458286385592e-10,1.389507203701665e-10
11784192.0,1.0,1.0,11784192.0,1.5120864560458358e-08,3.3113767480726085e-07,11784192.0,2.7384812935811925e-10,1.6624943728851028e-10
11796480.0,1.0,1.0,11796480.0,2.2169925154950456e-09,3.313593740588104e-07,11796480.0,1.6804392802040788e-13,1.1437546111997565e-10
11808768.0,1.0,1.0,11808768.0,1.4104824686000939e-07,3.4546419874481127e-07,11808768.0,5.422343880528264e-16,1.1429717258578605e-10
11821056.0,1.0,1.0,11821056.0,3.3066281194630656e-12,3.454645294076232e-07,11821056.0,6.867173496516443e-10,1.820069227188797e-10
11833344.0,1.0,1.0,11833344.0,2.0185148402277844e-13,3.4546454959277156e-07,11833344.0,9.442124454991003e-13,1.820972180275447e-10
11845632.0,1.0,1.0,11845632.0,6.811917268250405e-18,3.4546454959345284e-07,11845632.0,3.8998833791955195e-10,2.2080120069681578e-10
11857920.0,1.0,1.0,11857920.0,6.655981602913622e-07,3.406624175680917e-07,11857920.0,8.617573321600958e-10,3.0527820224823167e-10
11870208.0,1.0,1.0,11870208.0,3.653318708529696e-05,3.993824490030708e-06,11870208.0,4.30221710108943e-10,3.48300098379034e-10
11882496.0,1.0,1.0,11882496.0,4.445445665623993e-05,8.439269804867824e-06,11882496.0,1.0340666763257918e-13,2.8317436473377504e-10
11894784.0,1.0,1.0,11894784.0,2.2017649219681818e-05,1.0382928073393245e-05,11894784.0,3.3615050259759465e-15,2.6437524259789204e-10
11907072.0,1.0,1.0,11907072.0,4.139288497147694e-08,1.0385555275434345e-05,11907072.0,7.463915707717206e-09,9.833820004338008e-10
11919360.0,1.0,1.0,11919360.0,4.31861747832348e-05,1.4703951054506275e-05,11919360.0,6.432060902413402e-12,9.8400840213124e-10
11931648.0,1.0,1.0,11931648.0,4.941563247484737e-07,1.4739261862295122e-05,11931648.0,8.486468416890602e-09,1.8326551895968614e-09
11943936.0,1.0,1.0,11943936.0,2.8060958356945775e-06,1.5019871115201769e-05,11943936.0,6.9059734782624576e-12,1.7646740519795234e-09
11956224.0,1.0,1.0,11956224.0,8.32691754718932e-06,1.585256284973555e-05,11956224.0,6.617476936791414e-10,1.8307544001028875e-09
11968512.0,1.0,1.0,11968512.0,2.02150440600235e-05,1.7874067255737223e-05,11968512.0,1.0115110600968553e-10,1.801870676911901e-09
11980800.0,1.0,1.0,11980800.0,8.261913535534404e-06,1.8633698793261526e-05,11980800.0,1.3402682284315015e-13,1.7157083463781752e-09
11993088.0,1.0,1.0,11993088.0,1.7858331110195043e-09,1.498055866804293e-05,11993088.0,8.269994064558084e-12,1.6735131747737373e-09
12005376.0,1.0,1.0,12005376.0,1.0455240650723377e-05,1.1580637067491275e-05,12005376.0,9.520778262994689e-12,1.6744549119332732e-09
12017664.0,1.0,1.0,12017664.0,8.11315032933635e-08,9.386985295852433e-06,12017664.0,2.6264558200481587e-14,1.6744572022385908e-09
12029952.0,1.0,1.0,12029952.0,6.411036641414587e-06,1.0023949671496741e-05,12029952.0,1.418431615652499e-13,9.280798157830268e-10
12042240.0,1.0,1.0,12042240.0,7.183512934716418e-06,6.423683486644904e-06,12042240.0,5.563735028246697e-10,9.830739599752525e-10
12054528.0,1.0,1.0,12054528.0,6.78540285055836e-06,7.052808139225892e-06,12054528.0,1.2455996234450595e-09,2.5898708063069805e-10
12066816.0,1.0,1.0,12066816.0,2.650563324380073e-09,6.772463611988873e-06,12066816.0,1.8293471483003345e-12,2.584794179977018e-10
12079104.0,1.0,1.0,12079104.0,2.5548304212937485e-11,5.939774412100363e-06,12079104.0,4.013029216476799e-15,1.9230504993270928e-10
12091392.0,1.0,1.0,12091392.0,4.429368836410726e-14,3.918270010527382e-06,12091392.0,4.085988029404556e-11,1.8627592736114533e-10
12103680.0,1.0,1.0,12103680.0,8.327362593263388e-06,3.9248149163002795e-06,12103680.0,1.5429861164803493e-13,1.862779545400258e-10
12115968.0,1.0,1.0,12115968.0,1.904053594140957e-05,5.828689927130135e-06,12115968.0,8.993416363185791e-15,1.8545185447520633e-10
12128256.0,1.0,1.0,12128256.0,2.6376925840546996e-06,5.046935120463266e-06,12128256.0,8.206759346170618e-11,1.9270653599507746e-10
12140544.0,1.0,1.0,12140544.0,3.224060249825319e-05,8.26288221995925e-06,12140544.0,4.4025000658920455e-12,1.9314415954584663e-10
12152832.0,1.0,1.0,12152832.0,8.370530698205887e-08,7.630149086515997e-06,12152832.0,2.943715197526823e-09,4.875014949823724e-10
12165120.0,1.0,1.0,12165120.0,1.5973520654336917e-10,6.911813766565009e-06,12165120.0,1.4525798099074283e-12,4.320094026808962e-10
12177408.0,1.0,1.0,12177408.0,1.118175957041482e-05,7.351449438550656e-06,12177408.0,7.576321514601858e-12,3.082070724878504e-10
12189696.0,1.0,1.0,12189696.0,9.039721267830222e-09,7.352088354345001e-06,12189696.0,2.104836675324388e-11,3.101289744483448e-10
12201984.0,1.0,1.0,12201984.0,1.3220184579646836e-06,7.484287645311047e-06,12201984.0,3.8125879045271725e-14,3.1013238573332763e-10
12214272.0,1.0,1.0,12214272.0,1.5196984956370823e-06,7.636257490445388e-06,12214272.0,5.673355665467006e-13,3.0610313126057775e-10
12226560.0,1.0,1.0,12226560.0,1.0119152041928222e-05,7.81543643531187e-06,12226560.0,1.3491247471038767e-11,3.0743682614651684e-10
12238848.0,1.0,1.0,12238848.0,1.092456174471105e-05,7.003839015642019e-06,12238848.0,3.621691095171779e-10,3.436528377565983e-10
12251136.0,1.0,1.0,12251136.0,1.4998312205231438e-05,8.239900977759693e-06,12251136.0,7.391161294112436e-11,3.428372397045401e-10
12263424.0,1.0,1.0,12263424.0,1.7407553968951106e-05,6.756596124829484e-06,12263424.0,7.242935273534442e-13,3.424694190506863e-10
12275712.0,1.0,1.0,12275712.0,5.017157652294675e-09,6.748727309896506e-06,12275712.0,9.630527486592655e-10,1.4440317416393052e-10
12288000.0,1.0,1.0,12288000.0,8.738860136266643e-07,6.8360999377385185e-06,12288000.0,1.041624107569102e-13,1.4426833242401545e-10
