v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
4583424.0,0.003810254633814717,0.003956433890319507,4583424.0,0.12014444327602784,0.14365372050087902,4583424.0,0.0041163167722212774,0.004089707276580156
4595712.0,0.0036776692722924054,0.003922583251308727,4595712.0,0.11890217110825081,0.1399503250916799,4595712.0,0.004082926325888063,0.004086804502730956
4608000.0,0.0036951282503044545,0.0038841809509904124,4608000.0,0.11162811665174861,0.13515828103603172,4608000.0,0.004093405118813583,0.004085088653422038
4620288.0,0.0037921728847625977,0.003849225052060016,4620288.0,0.11276026768609881,0.13126910172092418,4620288.0,0.004067606081662234,0.004074269505751241
4632576.0,0.0036196863341804906,0.0038012057581606013,4632576.0,0.11557906377129257,0.12784905385536455,4632576.0,0.004084518492163625,0.004071052297513233
4644864.0,0.0035769448635013155,0.0037670797838169775,4644864.0,0.11353209925194581,0.12465664368743697,4644864.0,0.004079206337337382,0.004071185347856954
4657152.0,0.0035812721883606478,0.003731177365019297,4657152.0,0.11728770720462005,0.12155331259127707,4657152.0,0.004076530312886462,0.00407742732592548
4669440.0,0.0035893522823850312,0.0037019062513233315,4669440.0,0.12184616077380876,0.11953035932189475,4669440.0,0.0040926326789000695,0.0040839699477752825
4681728.0,0.00363705631995496,0.0036814852292688252,4681728.0,0.12360232517433663,0.11853970869754751,4681728.0,0.004090760691421262,0.004084703202534001
4694016.0,0.0036233934539874704,0.0036602930483544084,4694016.0,0.1317535537139823,0.11870359086121121,4694016.0,0.00414244022249477,0.004092634303378872
4706304.0,0.0035590399153685817,0.003635171576509795,4706304.0,0.14100866772544882,0.12079001330615331,4706304.0,0.004107624156555782,0.004091765041812323
4718592.0,0.0035773546139049963,0.0036251401106710537,4718592.0,0.14399537506202856,0.1232993337015311,4718592.0,0.004083303108927794,0.004091802720116297
4730880.0,0.003727694415526154,0.003628396727193224,4730880.0,0.14815714629366994,0.12695223666572325,4730880.0,0.004031109252537135,0.004085573133488651
4743168.0,0.003577987513078066,0.0036069781900247714,4743168.0,0.14842480172713599,0.13051869006982694,4743168.0,0.0041077660910862806,0.004089589134431056
4755456.0,0.003502532532972206,0.003595262809903942,4755456.0,0.14772566105239093,0.13373334979793677,4755456.0,0.004034662286964401,0.004084603513911133
4767744.0,0.0035324300964324116,0.0035908113331970526,4767744.0,0.1470160661265254,0.13708174648539476,4767744.0,0.004155205744609702,0.004092203454638366
4780032.0,0.0034847714438607604,0.0035811612587470635,4780032.0,0.14967523142695427,0.14032049890762816,4780032.0,0.004098041191658315,0.004094354542515551
4792320.0,0.0037268358646542765,0.0035949096169739883,4792320.0,0.14938781464782855,0.14307466429503013,4792320.0,0.004087792966553631,0.0040938705712809074
4804608.0,0.003628540932065031,0.003594058078184995,4804608.0,0.1562595865689218,0.14634039043448863,4804608.0,0.0040925143427254325,0.004094045936411324
4816896.0,0.0034637034720314355,0.003578089079989392,4816896.0,0.15991468261927366,0.1491565033250178,4816896.0,0.004033832653173401,0.004083185179479187
4829184.0,0.0034944671861012466,0.0035716318070626585,4829184.0,0.16488069381254414,0.15154370593372735,4829184.0,0.004076751065440476,0.004080097870367656
4841472.0,0.0035766032378887758,0.003571556669461036,4841472.0,0.16550807072781026,0.1536949755003055,4841472.0,0.0041253520612372085,0.004084302765598598
4853760.0,0.003621961790486239,0.0035609834069570447,4853760.0,0.16589127900078893,0.1554683887710174,4853760.0,0.004071650548818677,0.004088356895226752
4866048.0,0.0037081258390874914,0.003573997239557988,4866048.0,0.16433483952035507,0.1570593925503393,4866048.0,0.004096328351200403,0.004087213121238165
4878336.0,0.003956642661554118,0.0036194082524161784,4878336.0,0.16460029307442406,0.1587468557525426,4878336.0,0.004111018810363021,0.004094848773578027
4890624.0,0.004083263117839427,0.0036744915545568807,4890624.0,0.16633660377313694,0.1606789095172038,4890624.0,0.004116398381787197,0.004090968037295776
4902912.0,0.004182868950010743,0.0037443013051718784,4902912.0,0.16518471630600592,0.16222985800510892,4902912.0,0.004134612104583842,0.004094625128588329
4915200.0,0.004058633099096672,0.003777481028616118,4915200.0,0.16750092975174388,0.16404116951550046,4915200.0,0.00409402082489881,0.004095247914422848
4927488.0,0.004066646111217172,0.0038212915465313324,4927488.0,0.16902721168783805,0.1653179320273921,4927488.0,0.004062236543783608,0.004092220134528665
4939776.0,0.004090285942462894,0.003883949793574478,4939776.0,0.16906821820884943,0.16623328558634967,4939776.0,0.004080142263167848,0.004096851095528109
4952064.0,0.004075381611376845,0.0039420412361020375,4952064.0,0.16967273922637105,0.16671249012773237,4952064.0,0.00412616732501192,0.004101792721485253
4964352.0,0.004038834566017613,0.003988264368914921,4964352.0,0.1602815999649465,0.166189843051446,4964352.0,0.004105380382194805,0.0040997955535810125
4976640.0,0.004026760349612839,0.004028744224827581,4976640.0,0.1633180493178467,0.1659325200831518,4976640.0,0.004081213007642266,0.004100751799463372
4988928.0,0.00425132177042542,0.004083063817961374,4988928.0,0.1585277810227126,0.16535181423338752,4988928.0,0.00414344661354941,0.004105463625698273
5001216.0,0.004114636695400502,0.004098863221346013,5001216.0,0.1575347144777576,0.16464525637372088,5001216.0,0.004107129631544619,0.004105074707816432
5013504.0,0.004178307950496674,0.004108367704611737,5013504.0,0.15169385370487967,0.16318098136689513,5013504.0,0.004071581759490073,0.00410059304558672
5025792.0,0.004038671106779172,0.00409394792028858,5025792.0,0.1544030540777991,0.16210281514407449,5025792.0,0.004082409795955755,0.0040953728147239115
5038080.0,0.004197064947220497,0.004107791105100963,5038080.0,0.1537152995200207,0.16072425212090216,5038080.0,0.004071482086146716,0.0040931189408487025
5050368.0,0.004234216452459805,0.0041245481392252255,5050368.0,0.16054929552289346,0.15987646050440768,5050368.0,0.004123910885634056,0.004099286375033747
5062656.0,0.004229717759396105,0.004138491320918547,5062656.0,0.16406334579611817,0.15937597326313457,5062656.0,0.0040764569445552,0.004098917843172482
5074944.0,0.004107161364421093,0.004141669296222972,5074944.0,0.16396555886603892,0.15880525522710134,5074944.0,0.004154805642125818,0.0041017816748838715
5087232.0,0.004088999659870751,0.0041466858056082865,5087232.0,0.17053760425187647,0.15983085565579433,5087232.0,0.0040427842031931505,0.004095522056983706
5099520.0,0.004091007605893537,0.004153110531236356,5099520.0,0.17186146089807153,0.16068519681381682,5099520.0,0.004045883926058498,0.0040919891488253295
5111808.0,0.004083841796576356,0.004136362533851449,5111808.0,0.17688264946142832,0.1625206836576884,5111808.0,0.00409806243502923,0.004087450730973312
5124096.0,0.004017229504825082,0.004126621814793908,5124096.0,0.17683373632219931,0.16445058584213257,5124096.0,0.004053187869430985,0.004082056554761947
5136384.0,0.004081121109872281,0.004116903130731467,5136384.0,0.17611683633488914,0.1668928841051335,5136384.0,0.004097754666872788,0.00408467384550022
5148672.0,0.004206242733440983,0.004133660293397648,5148672.0,0.1747226087221255,0.1689248395695661,5148672.0,0.004093135100750563,0.004085746375979701
5160960.0,0.00413016572080475,0.004126970370756074,5160960.0,0.17738516900377968,0.17129182651794203,5160960.0,0.004040942132026733,0.004082692380567703
5173248.0,0.004179405455943197,0.004121489271104413,5173248.0,0.17676860024221241,0.17291375698987396,5173248.0,0.004121443504118361,0.004082445642416133
5185536.0,0.004242490375569711,0.004122766532721774,5185536.0,0.17878438827271262,0.1743858612375334,5185536.0,0.004095303452534911,0.004084330293214104
5197824.0,0.004283936439605895,0.004140444040240254,5197824.0,0.17795492871664464,0.17578479822259396,5197824.0,0.004120277876306015,0.0040808775166321235
5210112.0,0.004377928851075315,0.004169336959360711,5210112.0,0.1820689025335014,0.17693792805075645,5210112.0,0.0041748134802522445,0.004094080444338033
5222400.0,0.004448176667210646,0.004205053865492422,5222400.0,0.180375565852349,0.1777893385461842,5222400.0,0.004039911633299198,0.004093483215062103
5234688.0,0.004363602279530217,0.004233029913787808,5234688.0,0.17785062671949467,0.17788613627199085,5234688.0,0.0041506811952179605,0.004098745091080976
5246976.0,0.004445464447295914,0.004275853408034891,5246976.0,0.17944593215361238,0.17814735585513214,5246976.0,0.00413377195703409,0.004106803499841287
5259264.0,0.004556810075882822,0.0043234223046359445,5259264.0,0.18056058837100863,0.1785917310587441,5259264.0,0.004111589701399983,0.004108187003294006
5271552.0,0.004501356551675902,0.004352933686459438,5271552.0,0.1836729816471537,0.1794867683512469,5271552.0,0.004085452630533837,0.004107418756272333
5283840.0,0.004493038936440523,0.004389221008023014,5283840.0,0.18123194249346852,0.1798714457002158,5283840.0,0.004111973580923707,0.004114521901162031
5296128.0,0.004609311113502675,0.004432211573778962,5296128.0,0.1799566646416982,0.18019025214016438,5296128.0,0.004049400973599404,0.004107317648110135
5308416.0,0.004703983390451564,0.004478360875267147,5308416.0,0.1776993595995009,0.1800817492728432,5308416.0,0.004086536154015145,0.004106440918258158
5320704.0,0.004528953216019242,0.004502862552908481,5320704.0,0.18434037687256932,0.18072029408843568,5320704.0,0.004101789161116661,0.0041045920467392225
5332992.0,0.00459084984807608,0.004524154652608558,5332992.0,0.18348555701474348,0.1808619595365599,5332992.0,0.004130968959846844,0.004100207594698683
5345280.0,0.004649540176615119,0.004544291003549006,5345280.0,0.18236302863806486,0.18106070581513148,5345280.0,0.004133872326444059,0.004109603664013169
5357568.0,0.004461075763780779,0.004554038351974063,5357568.0,0.18267731073622903,0.18154337421680491,5357568.0,0.004098253909129805,0.004104360935404353
5369856.0,0.00461823953325317,0.004571315860569787,5369856.0,0.18525517514596382,0.18212429851604006,5369856.0,0.0041203856211116845,0.004103022301812113
5382144.0,0.004643073089634224,0.004579942161944928,5382144.0,0.18449919748430452,0.18251815942736965,5382144.0,0.004107483589905314,0.004102611690662646
5394432.0,0.004569842695976452,0.004586790776374983,5394432.0,0.1824353253468871,0.18239439379734296,5394432.0,0.004089566561257622,0.004103023083735024
5406720.0,0.004605909945288052,0.004598077877259736,5406720.0,0.18492743590225777,0.18276394313822192,5406720.0,0.004155465062164391,0.0041073722318590924
5419008.0,0.004657466915280868,0.004602893457437555,5419008.0,0.18251959638049206,0.18302023631210126,5419008.0,0.004101965025862834,0.004112628637085436
5431296.0,0.004778184011229314,0.0046103135195153305,5431296.0,0.18522745603695512,0.1837730459558467,5431296.0,0.004096458828522979,0.004113620904536219
5443584.0,0.004810697685267466,0.004638487966440152,5443584.0,0.18513156970342,0.18385216523893175,5443584.0,0.004136041185120121,0.004117046106936565
5455872.0,0.004791902407305315,0.004658593222363076,5455872.0,0.18611298284182945,0.18411490782164036,5455872.0,0.00405063390887032,0.0041090126018389125
5468160.0,0.004718160649645142,0.004665455269666078,5468160.0,0.1841510597926875,0.18429371093710264,5468160.0,0.004102211016288493,0.004105846470823357
5480448.0,0.0046939224387945915,0.00468873993716746,5480448.0,0.183357413392514,0.18436172120273114,5480448.0,0.004115306005890791,0.004107551680499455
5492736.0,0.004727190547176481,0.0046996350385597905,5492736.0,0.18333546444773674,0.18416975013290843,5492736.0,0.004043165924182783,0.004099829710806565
5505024.0,0.004754429442982655,0.004710770673894634,5505024.0,0.18330243338520327,0.1840500737229983,5505024.0,0.004137563754435784,0.004102837727259612
5517312.0,0.004747353928299465,0.004728521797126935,5517312.0,0.18774349025140205,0.1845808902134498,5517312.0,0.004107154636585619,0.004104596534792412
5529600.0,0.004773143797744221,0.0047452451823725515,5529600.0,0.1831781566143036,0.1844059622846544,5529600.0,0.004116538436695312,0.004100703872245504
5541888.0,0.004698829616245348,0.004749381452469,5541888.0,0.18530408137788376,0.18468441078439352,5541888.0,0.004049922029177348,0.004095499572576955
5554176.0,0.004703903883637395,0.004741953439709808,5554176.0,0.1850821804255247,0.18466988322325048,5554176.0,0.004090362293936778,0.004094889919118334
5566464.0,0.0047300194564741105,0.004733885616830472,5566464.0,0.18519186694175005,0.18467591294708352,5566464.0,0.004142154311315001,0.004095501231737823
5578752.0,0.004741268610814586,0.004728822237181399,5578752.0,0.18605142707626024,0.1846697573705266,5578752.0,0.004085150777730935,0.004098952918623885
5591040.0,0.0047162148912320845,0.004728627661340095,5591040.0,0.18719668748478094,0.18497432013973594,5591040.0,0.004166944187697179,0.004105426235764753
5603328.0,0.004811313289489287,0.004740366746409563,5603328.0,0.18533734154577056,0.1851723129550616,5603328.0,0.004132362548261881,0.004107131890001862
5615616.0,0.004783578076361057,0.004746005499328021,5615616.0,0.18628986024608216,0.18546775253489614,5615616.0,0.004123306156543549,0.004115145913237939
5627904.0,0.004811408742777227,0.004751703429307479,5627904.0,0.18649005594973764,0.18578651479134956,5627904.0,0.00409206555923447,0.004110596093717807
5640192.0,0.004724188261510183,0.004749386862628551,5640192.0,0.18287117104046047,0.18529928287025538,5640192.0,0.004061869379559842,0.004106067568015229
5652480.0,0.004865641788152668,0.004758636661669395,5652480.0,0.1852435713323454,0.1855058243420596,5652480.0,0.004092007984581869,0.0041036145228038855
5664768.0,0.004847981503795988,0.004773551850424458,5664768.0,0.18511772699033222,0.18548718890330443,5664768.0,0.004126038678805344,0.004111226187766685
5677056.0,0.004768949336721562,0.004780056395732876,5677056.0,0.1851442827222248,0.1854933991329744,5677056.0,0.004134469396376517,0.0041156368980106595
5689344.0,0.004812108799039076,0.004788265329989372,5689344.0,0.18391181016340852,0.18536539345514028,5689344.0,0.004143312874172504,0.004115752754296409
5701632.0,0.004836363514186814,0.004797774820326594,5701632.0,0.18543648331736526,0.18530389907925077,5701632.0,0.004103343271708582,0.004117572003694173
5713920.0,0.004851729873432002,0.004811326318546586,5713920.0,0.1859235535375774,0.18517658568453044,5713920.0,0.004034687646102005,0.0041043463495346565
5726208.0,0.004785790721750042,0.004808774061772662,5726208.0,0.18439922109246254,0.18508277363919962,5726208.0,0.004088742200110573,0.004099984314719526
5738496.0,0.0048500912986734574,0.0048154253840039015,5738496.0,0.18611775462826094,0.1850655630774175,5738496.0,0.004086358751616596,0.00409628957422683
5750784.0,0.004777067675604485,0.0048119912772866275,5750784.0,0.1864010210459431,0.18505665958703804,5750784.0,0.004048829929767332,0.0040919660112801156
5763072.0,0.004805278966766006,0.0048201003478122095,5763072.0,0.18489311231921116,0.18525885371491313,5763072.0,0.004084047951134077,0.00409418386843754
5775360.0,0.004910111415180533,0.004824547310514996,5775360.0,0.18294950279717645,0.18502944686139625,5775360.0,0.004066043111379258,0.004091587381117278
5787648.0,0.004851933035145824,0.00482494246364998,5787648.0,0.18270570303623876,0.18478824446598688,5787648.0,0.0040799863102923455,0.004086982144265979
5799936.0,0.004841099929763004,0.004832157522954125,5799936.0,0.18319492554292083,0.1845933087480565,5799936.0,0.004134571706041849,0.004086992375232512
5812224.0,0.004929088104593878,0.004843855453509605,5812224.0,0.18189681057507792,0.18439180878922345,5812224.0,0.004105131891265046,0.004083174276941766
5824512.0,0.004829349195157799,0.004843154021606703,5824512.0,0.17949078270855048,0.18379723872834197,5824512.0,0.004051070204392697,0.004077946970210177
5836800.0,0.004736207993119024,0.0048316018335754045,5836800.0,0.17892573851471147,0.18309745722605536,5836800.0,0.0040510387213241,0.0040795820777323865
5849088.0,0.004800450112573647,0.004833067772657766,5849088.0,0.18124112548927465,0.1827816476657366,5849088.0,0.00410516450938303,0.004081224308659633
5861376.0,0.004804397700354457,0.004828498412825866,5861376.0,0.18339482291291156,0.18250935449420166,5861376.0,0.004091847656430521,0.004081773199141025
5873664.0,0.004795477204121805,0.004830339365677597,5873664.0,0.1838004815702637,0.18224930054663369,5873664.0,0.004105487399404713,0.0040874389461047645
5885952.0,0.004816671442919566,0.004831478613292953,5885952.0,0.1816738194320351,0.18192737125791608,5885952.0,0.004119522178370971,0.0040909863688284535
5898240.0,0.004811037011677399,0.0048215711729426396,5898240.0,0.18293994525447488,0.18192641550364594,5898240.0,0.0041518097690034965,0.0040995630345908775
5910528.0,0.004888926021521911,0.004825270471580248,5910528.0,0.1856874031946063,0.1822245855194827,5910528.0,0.0040978193962170435,0.004101346343183347
5922816.0,0.004838603041813864,0.004825020782785335,5922816.0,0.18779719900339842,0.18268481286553045,5922816.0,0.004067400310304947,0.004094629203609657
5935104.0,0.004860049479854449,0.004818116920311392,5935104.0,0.1868937824231883,0.18318451005034148,5935104.0,0.004113725056716551,0.004095488520154808
5947392.0,0.0048799508197892765,0.00482317708277454,5947392.0,0.1900810350974401,0.18424353528923043,5947392.0,0.004115252132275297,0.004101906712943067
5959680.0,0.0047696412657387555,0.004826520410036513,5959680.0,0.1891333113114039,0.1852642925688997,5959680.0,0.003995345136596977,0.004096337354470354
5971968.0,0.004879059553786647,0.004834381354157813,5971968.0,0.18877580715343356,0.1860177607353156,5971968.0,0.004097464222771426,0.004095567325809195
5984256.0,0.004800593868518869,0.004834000970974254,5984256.0,0.18933117172370353,0.18661139561639478,5984256.0,0.0041549068021898465,0.004101873240385127
5996544.0,0.004856228013522923,0.004840076051914366,5996544.0,0.1887930647159616,0.18711065393096457,5996544.0,0.0040835252560403506,0.004099677026048691
6008832.0,0.004872799428994767,0.004845688850521886,6008832.0,0.18742218660190701,0.18768549064795176,6008832.0,0.004164293650925781,0.004104154173304171
6021120.0,0.004899058672890533,0.0048544910166432,6021120.0,0.1871872435634335,0.18811022047884762,6021120.0,0.004130394241656177,0.004102012620569439
6033408.0,0.00485894512773181,0.004851492927264189,6033408.0,0.1911795761746665,0.18865943777685362,6033408.0,0.004115324741481648,0.0041037631550958995
6045696.0,0.004922063157816107,0.004859838938864413,6045696.0,0.19069767836481333,0.18894948571299514,6045696.0,0.004132567509562553,0.004110279875021662
6057984.0,0.0048482971857689945,0.004858663709455868,6057984.0,0.18913988629356027,0.18917409610003233,6057984.0,0.0041543616316630505,0.00411434353251631
6070272.0,0.0049596669390060315,0.004866635321377544,6070272.0,0.1888297515300413,0.18904896774329244,6070272.0,0.004075498002445481,0.004110368119533329
6082560.0,0.004881255985916748,0.0048777967933953436,6082560.0,0.18436331705500683,0.18857196831765272,6082560.0,0.00409544962652338,0.0041203785685259686
6094848.0,0.004899483603367116,0.00487983919835339,6094848.0,0.18631796073168516,0.1883261836754779,6094848.0,0.004089962067761614,0.004119628353024989
6107136.0,0.004910390006746941,0.004890818812176198,6107136.0,0.18692065759872398,0.18808513226297993,6107136.0,0.004107034103071783,0.004114841083113181
6119424.0,0.004958459370148678,0.004901041947838773,6119424.0,0.18447297190626463,0.18765312298201026,6119424.0,0.0041292721483235555,0.004119415772341503
6131712.0,0.004863148885002981,0.004900076893439594,6131712.0,0.186096988307933,0.18752060315261285,6131712.0,0.0041164721915265545,0.004114633626401579
6144000.0,0.004930974447537058,0.004903268470904247,6144000.0,0.1845351525892814,0.18725539405519764,6144000.0,0.004148447551415302,0.004116438957377492
6156288.0,0.004937805179603553,0.0049111544760914215,6156288.0,0.1855799506107966,0.18669543149881065,6156288.0,0.004202762470716455,0.004125182730300972
6168576.0,0.004781469307393611,0.0048970950910491706,6168576.0,0.18571775080636144,0.1861974387429655,6168576.0,0.004120959975504472,0.004124021976895165
6180864.0,0.0048960072138773585,0.004901866093860008,6180864.0,0.18293105609094104,0.18557655572270354,6180864.0,0.004162037274606216,0.004124789541189481
6193152.0,0.004902597351853426,0.004896159135144748,6193152.0,0.18263390458499393,0.18495697102819877,6193152.0,0.004186030649483048,0.004135842805893237
6205440.0,0.004923569872820129,0.004900390523835086,6205440.0,0.18013130563000837,0.18453376988569897,6205440.0,0.004067341134941671,0.004133031956735067
6217728.0,0.004843003419712962,0.00489474250546967,6217728.0,0.18400348303839564,0.18430232211637002,6217728.0,0.004133817645197269,0.0041374175144786324
6230016.0,0.004999796413661291,0.004903683146161105,6230016.0,0.18273943631599346,0.18388419998809696,6230016.0,0.00408475031387449,0.004135189135558903
6242304.0,0.004829202148054416,0.004890757423951678,6242304.0,0.1806397499361386,0.18350087779108434,6242304.0,0.004150085563499791,0.004137270477076527
6254592.0,0.004965182299201842,0.004900960765371564,6254592.0,0.18252779884884754,0.1831439588451758,6254592.0,0.004174125681553657,0.004143035826079237
6266880.0,0.00490291014284594,0.004898154334902453,6266880.0,0.18289761493603388,0.18298020507985108,6266880.0,0.004091090241369481,0.004137300095074655
6279168.0,0.004881705962664758,0.004892544413208574,6279168.0,0.18434202282999954,0.18285641230177135,6279168.0,0.004089596290820434,0.004125983477085052
6291456.0,0.004936767186639675,0.00490807420113318,6291456.0,0.18103874482524893,0.18238851170366005,6291456.0,0.004146352660124346,0.00412852274554704
6303744.0,0.004971012800524477,0.004915574759797892,6303744.0,0.18319093342870474,0.18241449943743643,6303744.0,0.004094262110205212,0.00412174522910694
6316032.0,0.004892442288110033,0.004914559253423552,6316032.0,0.1829493617794166,0.18244604515687873,6316032.0,0.004160354251022606,0.004119177589260896
6328320.0,0.0048736085106308264,0.0049095631172046215,6328320.0,0.18133671643833318,0.18256658623771121,6328320.0,0.004062324755068403,0.004118675951273568
6340608.0,0.004911527670628857,0.004916415542296211,6340608.0,0.18266098899766803,0.18243233683363844,6340608.0,0.004100521779037081,0.0041153463646575504
6352896.0,0.004970425611342459,0.004913478462064328,6352896.0,0.18492907145991921,0.18265130034803104,6352896.0,0.00414611873808705,0.004121483207078806
6365184.0,0.004936629290265652,0.004924221176285451,6365184.0,0.18532998875404397,0.18312032422982155,6365184.0,0.004066174922627397,0.004113092142991567
6377472.0,0.004888875424512662,0.0049165904888165335,6377472.0,0.1824358218970398,0.1831111265346408,6377472.0,0.00416609774644409,0.00411228934948061
6389760.0,0.00494197650065568,0.004920497124597507,6389760.0,0.18354143730054298,0.1831755087710917,6389760.0,0.004073201474966481,0.00411050047284031
6402048.0,0.005063208520975119,0.004938647380428544,6402048.0,0.1832639117104312,0.18306769765913486,6402048.0,0.004131429598298079,0.004114683803588074
6414336.0,0.004976822613874295,0.004942652923152007,6414336.0,0.1823849861199657,0.18320232178860654,6414336.0,0.00407841431297129,0.0041078899688727685
6426624.0,0.005021953567241629,0.0049477469998237215,6426624.0,0.1805217213307818,0.18293540057881424,6426624.0,0.004097440241215129,0.004108207781973761
6438912.0,0.0049928333998347325,0.004957786110996192,6438912.0,0.17660375917330384,0.18230084031820296,6438912.0,0.004056694572985482,0.004097841814170049
6451200.0,0.004992534025708058,0.0049696786625039145,6451200.0,0.17610218018914262,0.18177738669328392,6451200.0,0.004136614503901607,0.004105270789053369
6463488.0,0.004995480693954353,0.004978073964836465,6463488.0,0.17686333678041896,0.18119762147155902,6463488.0,0.0040547349757010425,0.004100692108719765
6475776.0,0.004988989492024605,0.004979930352904679,6475776.0,0.17327655758708715,0.1800323700842758,6475776.0,0.004159895785657379,0.004102069813476798
6488064.0,0.005041102102647225,0.004990377634142835,6488064.0,0.17363359631660083,0.17886273084053148,6488064.0,0.004106440256388548,0.004106096346852913
6500352.0,0.005011169290810358,0.005002607020772605,6500352.0,0.16694987448863685,0.1773141360996912,6500352.0,0.004068417527984518,0.004096328325006955
6512640.0,0.0050314073378103785,0.005011550104488075,6512640.0,0.16604408427762488,0.17556440079739938,6512640.0,0.004149696680542547,0.004103977845564563
6524928.0,0.0050221381631369395,0.005007443068704257,6524928.0,0.16409300733357668,0.17364731035971392,6524928.0,0.004074873189286639,0.004098322204663419
6537216.0,0.004953546803638649,0.005005115487680693,6537216.0,0.16701311944052577,0.17211012369176992,6537216.0,0.004165694595333965,0.004107050232899686
6549504.0,0.005062618258913669,0.005009181956847897,6549504.0,0.16691248095594347,0.1707491996542861,6549504.0,0.004156662890939818,0.004112972497872154
6561792.0,0.00497196517244447,0.00500709513410887,6561792.0,0.17508321666779617,0.17059714540373533,6561792.0,0.004125301047073056,0.004119833145280913
6574080.0,0.005070482249720953,0.00501488995651016,6574080.0,0.16863380054322383,0.16985030743914345,6574080.0,0.004128097624440367,0.004118981457334788
6586368.0,0.0050368523904277636,0.005019027126157502,6586368.0,0.16885803438102207,0.16904977719920375,6586368.0,0.004135401235544123,0.004127048083319095
6598656.0,0.005018544177194902,0.005021982594674531,6598656.0,0.17047191915723184,0.16876931335621823,6598656.0,0.004105482371718002,0.004121606741925158
6610944.0,0.005060705205930087,0.0050239429050028175,6610944.0,0.17301094881258905,0.16870704860581706,6610944.0,0.004134572516098463,0.004124419967896151
6623232.0,0.00503635435840503,0.005026461411762284,6623232.0,0.17759673429342607,0.16977173458629596,6623232.0,0.0041533451464298805,0.004132912729740685
6635520.0,0.005069068834321418,0.005030227561413388,6635520.0,0.17440293752588332,0.17060761991112183,6635520.0,0.004123331547210303,0.004130276216407462
6647808.0,0.0049722243469053256,0.005025236179790228,6647808.0,0.17366309844267866,0.171564629022032,6647808.0,0.00414647249757157,0.004137436147235956
6660096.0,0.005027879041639001,0.005032669403590263,6660096.0,0.1745930468508353,0.17232262176306296,6660096.0,0.004118682430998888,0.004132734930802447
6672384.0,0.005009027789734925,0.005027310356672388,6672384.0,0.17518129060044885,0.1731495027275135,6672384.0,0.004105801451563214,0.004127648786864787
6684672.0,0.00498081037949305,0.005028194877377245,6684672.0,0.17973881113963822,0.17361506217469772,6684672.0,0.004112703463761136,0.004126389028533595
6696960.0,0.00498146895794586,0.005019293548199736,6696960.0,0.1789075491639475,0.17464243703677013,6696960.0,0.0041073172057319125,0.004124310986662749
6709248.0,0.005003795107768383,0.005015987819933798,6709248.0,0.1799678401245425,0.17575341761112212,6709248.0,0.004056331769485648,0.004116404040056901
6721536.0,0.005065879432853156,0.005020721345499624,6721536.0,0.1816136941779405,0.176867595113193,6721536.0,0.004139147652798177,0.004119770568164919
6733824.0,0.005040896062079507,0.005018740431114566,6733824.0,0.18364812076712647,0.17793131230864673,6733824.0,0.004108890330826398,0.004117202349637713
6746112.0,0.0050260040879948065,0.005017705404073543,6746112.0,0.18205593526363373,0.17837723240566752,6746112.0,0.00410688336463257,0.004112556171457982
6758400.0,0.005045215068093967,0.005015320027450798,6758400.0,0.18139788943032423,0.1790767275961116,6758400.0,0.004121772433184863,0.004112400260055438
6770688.0,0.005013146185471366,0.005019412211307402,6770688.0,0.17918192952250442,0.17962861070409417,6770688.0,0.004132932316376052,0.0041110462419358855
6782976.0,0.005067580195221429,0.005023382326665645,6782976.0,0.17977783689275384,0.18014708970828602,6782976.0,0.004055650041361029,0.004104743002972099
6795264.0,0.0050603384685625015,0.005028513394548403,6795264.0,0.1821975284256041,0.18084871349080153,6795264.0,0.004110632403656685,0.004105226098181447
6807552.0,0.005021877586841583,0.005032620115283256,6807552.0,0.17642161645926535,0.18051699402276428,6807552.0,0.004126557527342811,0.0041066115045396145
6819840.0,0.005097026997342861,0.005044175919222956,6819840.0,0.17810037941671908,0.1804362770480414,6819840.0,0.004085310860925044,0.004104410870058927
6832128.0,0.005064656875523117,0.0050502620959984295,6832128.0,0.17540217416050533,0.1799797104516377,6832128.0,0.004088621242165876,0.004107639817326951
6844416.0,0.005050934159953613,0.005048767568708475,6844416.0,0.1719517350041618,0.17901351453425982,6844416.0,0.004103071199400195,0.0041040321719871525
6856704.0,0.005031411865881334,0.005047819149088658,6856704.0,0.1711922484294822,0.17776792730049537,6856704.0,0.004103666251467075,0.00410350976405122
6868992.0,0.0050715008449818315,0.005052368824787361,6868992.0,0.16880822593035796,0.17644315636716784,6868992.0,0.004162467409817812,0.0041090681685697445
6881280.0,0.0049754818925672835,0.005045395507234692,6881280.0,0.16181170234146217,0.17448453765828162,6881280.0,0.004107395727866485,0.004107630498037906
6893568.0,0.005055259078896294,0.005049606796577184,6893568.0,0.16055091695549586,0.17262143640158079,6893568.0,0.004037733109726105,0.004098110577372912
6905856.0,0.004977643712967013,0.005040613148351743,6905856.0,0.15498388543104133,0.1701420412554095,6905856.0,0.004066640288025762,0.004099209602039385
